1,14.4858055
1,8.170472
0,-0.33775342
0,1.2046722
0,0.15388599
0,0.04430005
0,-0.44512525
1,15.226889
1,13.820343
1,0.8831887
1,4.9686456
1,1.5119175
1,0.21256739
1,15.392694
1,7.187967
0,-1.7129182
1,2.0560732
1,-1.6237286
1,14.4858055
0,-1.9530662
1,1.3755594
0,-0.6839068
1,8.439237
1,14.757887
1,-0.3241578
1,-1.885063
1,7.732428
0,-0.5676137
1,8.225904
1,4.130157
1,0.16658857
0,-0.6085024
1,15.496854
0,0.24706134
0,0.41875938
0,-1.7240775
0,-0.09948769
0,-0.7760079
1,9.513338
0,0.06956005
1,0.04392761
1,13.091932
1,0.24497685
0,0.22543445
1,10.607153
0,-3.7401838
1,11.554745
1,0.20857146
1,-1.115709
1,1.8411444
0,-4.323702
1,0.5552434
0,-1.0412722
0,0.057153016
0,-3.0104752
0,4.423304
1,14.108234
0,0.007979125
1,10.073762
0,-3.1946692
1,5.8089757
1,4.7251954
1,4.2560673
0,1.1518905
0,-2.0599792
0,0.31923315
1,-0.59457064
1,12.8649025
1,1.8170203
1,5.7873836
1,15.393337
1,-0.58545613
0,-0.5304991
0,0.8822956
1,12.435429
1,12.591256
1,15.132963
1,0.12927759
1,13.854431
0,-1.4185344
1,6.0231547
1,10.731284
0,-2.1229885
0,-3.2868507
1,14.107323
0,-0.06404433
0,0.13034075
1,5.4121947
1,4.8493724
1,0.27749726
1,14.82884
1,0.13168004
0,-0.20052403
0,-2.8263006
0,0.89186203
1,-0.73399043
0,-0.8650439
1,13.751408
0,-0.7186173
1,-0.3615381
0,-3.0642433
0,-3.1024785
1,2.1974785
1,10.135799
0,-0.2477102
1,15.393206
1,0.6174128
1,12.091692
1,12.896657
0,0.35195056
0,1.8067809
1,0.12159556
0,-1.3605762
0,-1.3605707
1,1.657388
1,1.099872
0,-0.005642891
0,-0.31101984
1,0.6790749
1,14.824847
0,-0.96521556
0,-0.5949105
1,1.157096
1,3.5172853
1,0.9520823
1,-1.05155
0,3.449102
1,-3.2577577
0,-1.7794646
0,-3.2330036
1,14.511084
0,-0.46675238
1,0.32544848
1,0.7263808
1,8.448923
1,3.684359
0,1.0910443
1,15.490241
0,-2.5115643
1,11.17383
1,0.21228385
0,0.12197301
1,11.701331
1,1.2713368
1,1.4211102
1,-1.0771064
1,2.184633
1,9.392418
1,-0.3632139
0,-0.5861832
1,0.29850516
1,14.017286
1,8.053329
1,2.1662416
1,2.5321317
1,13.841101
1,2.705008
0,1.027476
0,-1.396131
0,-0.7985047
1,13.091932
1,12.134022
0,-1.3992381
1,1.3134686
1,3.632587
0,-2.0554454
0,-3.7409868
0,0.77144444
1,-1.0122172
1,-0.17014685
1,10.199474
1,6.835089
1,1.3108057
0,-3.784205
1,-1.1491964
1,5.51634
1,-0.20733315
1,-0.51752865
0,-0.10217506
1,0.15976566
0,-0.768626
1,4.3194504
1,14.128492
1,0.21501955
1,2.8338196
1,-0.8081666
0,0.20339844
0,0.10822418
0,-1.2494644
0,1.2520348
1,13.433396
1,11.271212
0,-2.0346873
1,13.980028
0,-4.0082183
1,2.7031212
0,-1.7981373
0,1.5295179
1,10.949305
0,-4.3257446
0,0.257058
1,-0.29847565
0,-3.3697917
0,-0.7698393
0,-3.4471302
0,-1.2666042
1,1.2762569
0,0.51929975
1,12.295943
1,0.22716996
0,-0.09184164
1,4.9546905
0,-1.1374555
1,12.565062
0,0.2010996
0,-0.8518472
1,0.23440579
1,0.19039887
1,2.832105
1,13.932271
1,1.4862553
1,10.074579
1,-2.484298
1,7.9959035
0,-0.070124
0,-0.62348205
0,-0.14506298
0,-2.940546
0,-2.9857466
0,-1.2135973
1,-0.5045723
1,0.106931835
0,-0.52952445
0,-2.0974011
0,-0.40779272
0,0.13622937
0,-2.3502924
1,0.19585595
1,13.595327
0,-3.4207778
1,1.9335567
0,-3.6043563
1,-1.5258749
0,-0.088460326
1,0.38590702
1,14.023912
1,0.66055334
0,-0.1766279
1,-0.8146236
1,1.9828466
1,0.669518
1,12.627155
0,-2.156517
1,14.400423
1,4.6104693
1,7.8756747
0,-0.12209132
0,0.6288918
0,-2.8056083
0,-0.70428145
1,13.091932
1,10.535336
0,-0.70635426
0,-0.9661139
0,-2.2315907
1,-0.9160105
1,13.932271
0,-2.6169577
1,2.5952554
0,0.22253674
0,-3.705541
0,0.47909054
1,-0.9246465
1,14.356443
1,1.2322874
1,0.66271234
0,-3.929771
1,5.449152
1,-0.31596065
0,-3.7268987
1,6.330741
1,15.549007
1,-0.07217005
1,0.20552865
0,-2.0400128
1,15.4953575
1,0.171572
1,-1.3105357
0,-1.02353
0,0.7523073
0,-0.66017103
0,0.5443636
0,1.847874
1,0.22490749
0,-2.2616909
0,0.14073783
0,-1.5670252
0,0.30288103
0,0.15422413
0,-0.89549017
1,13.4814205
1,3.9120307
1,3.9861174
1,12.072929
1,0.8096492
0,-2.3383856
0,-1.3923442
0,-0.3388512
1,12.006685
0,-2.8430834
1,14.831617
0,0.1538156
1,1.0292948
1,0.4163914
1,-0.59922385
1,0.30233607
0,1.0892683
0,-0.16538695
1,10.067555
0,-2.3479662
0,1.1911472
0,-2.300271
1,11.163403
0,-2.7979503
0,-0.32106215
0,-0.8648845
1,4.9107156
0,-1.3794581
0,-2.8564544
1,-0.522616
1,0.5416757
0,-2.704574
1,11.454554
0,0.7246591
0,-1.1105267
1,0.8461913
0,0.745319
1,-0.48109502
1,13.390785
1,0.81019163
1,9.709958
0,-0.6782638
1,0.16434136
1,0.44824496
0,-0.023771673
1,0.011005819
1,2.279808
1,8.982093
0,-1.3507395
0,-1.6497895
1,8.465147
0,0.1567716
1,1.699956
1,5.0227237
0,0.17013198
1,0.72704434
1,-0.023809344
1,-0.79067874
1,13.5342045
1,0.71909356
0,1.5788649
0,0.6399361
1,0.2556118
0,0.15145248
0,-1.5396019
1,14.195389
0,-0.5597564
1,7.969356
1,3.3134773
1,3.4536538
0,0.1185047
1,5.228385
0,-1.6096991
1,5.230549
0,0.14918825
0,-2.3235655
1,0.30407217
1,0.17427728
1,0.4663364
0,-0.32516432
1,0.1329501
1,0.361711
1,-0.070614696
0,0.048416167
1,4.264515
1,2.7624931
0,-0.56450546
0,-2.5383449
1,5.6440225
0,-1.6529213
0,0.7336844
1,-0.49192628
1,0.21536615
0,-3.50556
0,0.39185414
1,5.4180493
1,-0.078547925
1,5.06088
0,-0.32370225
0,-3.03687
0,0.52290416
0,-3.1516094
1,12.415862
0,-1.5016414
1,4.183713
1,14.975144
1,-0.26857054
1,13.481668
1,14.644566
0,-3.896202
0,-2.1412811
1,4.63625
1,0.7640598
0,-0.19004187
0,-1.8264107
1,-0.43213296
0,-4.361758
0,-1.3236133
1,0.12335259
1,15.393337
1,0.12870881
1,-0.3385051
0,-0.76107955
1,2.4039998
1,0.5919795
1,10.438559
1,12.147242
1,1.9609014
1,0.4122198
0,-0.9433217
1,-0.3054379
1,3.6485794
1,-0.0028170347
1,-0.22051188
1,11.404703
1,7.901994
0,-0.43896207
1,7.8573804
1,13.7707
1,7.914066
1,6.292356
0,0.24358162
0,-0.3498904
0,-0.6299403
0,1.053747
0,0.094068676
1,-0.45408812
0,-0.02756536
0,0.23433277
0,0.59500086
1,13.165993
1,0.9432
0,-1.9673511
1,4.2790213
0,-3.673304
1,3.1467736
1,0.008454144
0,-0.23489705
0,-1.5154549
0,-0.01535809
0,-0.10042176
0,0.8925816
1,0.39882395
0,0.77416587
1,0.3257425
0,0.19294322
0,-2.9040713
0,-0.06992188
1,5.0066333
0,-2.1682656
1,1.4315969
0,-0.61111885
0,-1.5322886
0,0.38737473
1,0.4607416
0,-1.8735706
0,-0.03567022
0,-1.146021
0,0.21668181
0,-3.0917387
1,3.9628954
0,-3.6608229
1,12.86208
1,13.699944
1,6.0852427
0,-2.8944745
0,-1.3859763
1,15.032398
1,12.896657
1,8.59458
0,0.23440579
1,15.550713
1,0.68534696
1,-0.39548853
0,-0.96650624
1,13.581978
0,-0.6325835
1,13.932271
1,5.1607814
0,0.06080863
0,0.10297009
1,-1.7443894
0,0.014162511
1,-0.9637201
1,2.1409845
1,0.121085376
0,-4.2403975
1,11.330618
0,-0.5698608
1,6.439264
0,-0.30219156
0,0.27700338
1,15.498138
1,0.77144444
1,-1.2996417
1,0.4339181
1,12.172248
0,0.12025395
1,0.116687894
1,-0.4248202
0,-0.4586402
0,-1.0682458
1,-0.87121785
1,1.0221326
1,0.48461077
1,-1.5848647
1,0.04872039
1,14.233509
0,-1.744184
1,13.751408
0,0.08992067
1,13.4814205
1,1.2528661
1,2.1719995
1,1.4563572
1,7.478717
1,1.4462943
1,13.091932
1,7.59199
0,-0.9172802
0,-3.977302
1,1.483991
1,1.47221
1,-0.9025583
0,-2.7676816
0,-0.8158438
0,-1.7177545
1,14.11027
0,-1.1825359
0,-0.13398463
1,4.9920125
0,-2.1872735
0,-0.02891609
1,4.899008
1,9.6475725
0,-1.6230521
0,0.17508921
1,3.6016562
0,1.0177561
0,0.19758663
0,-0.8568288
0,0.13574928
1,0.14671531
1,8.704988
1,15.5455475
0,-0.7991334
0,0.7784265
1,-0.74862605
1,5.3476453
0,0.119041294
1,14.312251
1,13.399089
0,-0.28514746
1,-0.4048508
1,2.7150037
1,14.906442
1,1.1403247
1,2.5302017
0,0.9855653
1,0.77144444
1,4.042957
1,11.015923
1,6.6732116
0,-3.119941
1,0.007593304
1,0.1944972
1,5.797019
1,2.5167322
1,1.1558319
1,3.268291
1,0.30389342
1,1.4064381
0,-0.50219727
0,-0.19849071
1,4.5477962
1,14.485573
1,5.2452683
1,-0.6727848
0,0.89186203
0,-0.57953525
0,-0.7693169
0,-3.1530204
0,-3.5345235
1,0.0651325
1,1.5421611
1,0.89186203
1,15.486532
1,15.397324
0,0.18951026
1,0.635957
0,1.3589188
0,-1.6500554
0,-1.0391921
1,15.490241
0,1.271721
1,-0.41349676
1,5.0824656
1,3.2668924
1,13.932272
0,-0.5444317
1,14.4858055
1,-0.98002815
1,15.11056
1,0.29888126
0,-1.8477701
0,-1.1890682
1,15.1424055
1,3.5180032
1,2.3276193
0,-2.0887818
1,3.0673537
1,-0.7672225
1,11.282711
0,-3.4154186
1,10.734867
1,13.72687
1,5.966899
1,-0.044905514
0,-0.17273143
1,7.7124186
1,13.4584465
0,0.12050292
1,0.21200928
0,-1.5241992
0,-1.7431086
1,0.18795446
0,-4.122409
1,14.456977
1,-0.4717125
0,-3.4302926
0,-0.62802076
0,-3.6266496
1,12.568384
1,1.942859
0,-4.1766925
0,0.16001478
0,-2.184659
0,-1.6793312
1,-1.2207053
0,-1.4197595
0,0.048072875
1,0.30866197
0,0.72952914
1,2.8027005
0,-1.8091364
0,0.0021559894
0,-1.4556725
0,0.30898866
0,1.4049505
1,3.8936048
1,0.08089203
1,14.457366
0,-2.5529094
0,0.14918825
1,-0.03619492
0,-1.0027117
1,13.751408
1,5.719235
0,0.048798442
0,-0.86069155
0,-0.9949026
1,15.112936
1,-0.3672726
0,0.20901695
0,-1.7315822
0,0.051828653
1,0.34324268
0,-1.097791
1,15.098684
0,-0.18210205
1,13.771301
1,9.478545
0,-1.1160705
1,1.1777493
1,10.219688
1,13.4419365
0,0.07443637
0,-2.6626992
1,11.836662
0,0.16538388
0,-3.4851859
1,0.23433277
1,15.142412
1,1.0696543
1,-0.30709365
1,0.8447043
1,4.4471602
1,14.1545315
1,-0.39230672
0,-0.29162252
1,12.912296
0,0.08723125
1,0.02505809
1,6.3857803
1,14.644288
0,-0.033820868
1,11.961117
0,-3.135215
0,-4.04626
1,10.244376
1,1.4863517
1,7.091839
0,-1.9785336
1,14.80508
0,-0.6310351
0,1.3881725
1,1.4490696
1,1.6009117
0,1.2732089
1,15.099249
0,-1.5252628
0,-3.8498516
0,-0.050339937
0,-0.9404001
0,-0.47259453
0,0.416207
0,-3.3765767
1,13.651505
1,-0.659534
0,0.09529266
0,-0.977183
0,-0.36359146
0,-2.769797
1,0.08818254
1,15.108475
1,14.056848
0,-0.55973095
0,-0.20179418
1,-0.25321475
1,9.855732
1,0.28506348
1,1.6002315
0,-0.39753172
1,12.105894
1,15.490241
1,0.4202455
0,-1.4661821
0,0.15813923
1,-0.029058367
1,-0.14450064
1,-0.37217548
0,-0.14573595
1,14.378566
1,4.7716575
1,2.1915553
0,0.3915694
1,13.629133
0,-2.4480565
1,12.565062
1,3.2813025
1,13.389553
1,3.0194702
1,-0.7181946
1,3.9993944
1,0.37360653
1,11.617889
0,0.15146238
1,8.8155365
1,0.16454029
0,-1.5054928
1,8.349581
0,-0.12030628
1,0.7644651
0,-3.5937579
0,-3.4471302
0,-0.6077446
0,-1.4727837
0,-0.64632046
0,0.069064766
0,-2.2301052
0,-0.24098971
1,0.1743221
1,14.821269
1,-1.9973484
0,-0.40263787
1,1.2027725
1,15.393337
1,14.80135
1,-0.22893968
1,6.157504
0,-4.850166
1,4.5303116
1,12.501268
1,14.628133
1,0.5200664
0,-3.0647163
0,-4.323702
0,-3.7982512
1,-0.03094548
0,-0.4523164
0,-0.16515043
1,1.6077464
0,-2.1078537
1,6.4979115
0,-1.632963
1,11.487669
1,0.1941466
1,7.034819
1,1.5414444
1,3.2124481
0,0.2593836
0,-0.038988963
1,4.2904234
1,0.96058273
1,0.6227739
1,12.896692
0,-0.58025134
1,2.5624533
1,0.12517974
0,-0.50447077
0,0.45722744
1,1.0690842
1,4.185141
1,6.2433286
1,-0.32769826
1,13.917761
1,14.4858055
1,15.490241
1,0.73183644
1,0.57818806
1,15.584235
0,1.7525574
1,15.142403
1,-0.06190136
1,8.827215
1,1.3676425
1,0.4028894
1,0.2957743
0,-2.8416908
1,0.18397859
0,-2.4873724
1,1.8251902
1,2.944786
1,14.321929
0,-3.173644
1,-0.1790694
0,0.89186203
0,1.1139429
0,-0.12560907
0,-1.2387311
1,0.09526762
1,2.5516498
0,-3.6610746
1,0.06731126
1,3.9813251
0,-2.4406514
0,0.1791344
1,9.090935
1,9.936999
1,0.25139114
1,5.3646045
1,1.3739151
1,-1.1778828
0,-1.5904713
1,8.968994
0,-2.109357
1,15.543733
1,7.005244
0,0.20167303
1,14.611434
0,-0.53595483
0,-4.027222
1,0.18951026
0,0.040331125
0,0.053534716
1,0.12403467
1,12.148254
1,1.3415005
1,15.014974
1,0.18951026
1,1.0657988
1,-0.18259352
1,4.7223907
1,2.4983022
1,0.3819823
1,2.713928
0,0.10795519
0,-2.0400128
1,0.21241376
0,-1.311079
0,-1.8618629
0,-0.8952211
0,-5.017303
1,14.40044
0,-1.2834578
0,-3.0004482
1,0.39774337
0,-4.2514815
1,11.342195
1,6.8207335
1,14.747047
1,2.290326
1,1.6449789
1,1.479295
1,1.7144533
0,0.16434136
1,1.9654082
1,0.41681835
0,-3.1322818
1,10.729794
1,-0.24106076
0,-0.62707853
1,5.9242997
0,-2.6504366
1,-0.38184363
0,-3.5134325
1,0.054583907
0,0.18138179
1,0.13765597
0,0.009101719
0,-1.2188064
0,-1.4445652
1,5.8326354
1,4.6673436
0,-0.7664597
1,11.325977
0,-1.4701289
0,-3.188977
1,15.583503
0,0.039010733
0,1.1345867
1,0.00071901083
1,1.4412817
0,-0.7367966
0,-3.9353814
1,-1.1808665
0,-0.298376
0,-1.4901785
1,0.1834049
1,8.73177
0,-1.1340435
0,0.21850476
0,-2.0852237
1,-0.119675964
0,0.11314878
1,0.3428028
0,-1.3920565
1,3.1349144
0,1.6459521
1,6.7270327
0,-0.64689577
0,0.10444561
0,-1.019795
0,-1.2810487
1,0.14598423
1,8.306505
1,2.7409046
0,0.40495816
1,12.891731
0,-1.3550868
1,10.008237
0,-0.4774782
1,11.224487
1,0.16796896
1,10.965243
1,-0.55545485
1,-0.111196816
1,-1.6827656
0,-1.1232585
0,-0.2322456
0,-1.9178952
0,0.32867774
1,9.597424
1,13.323305
1,13.691536
1,9.08385
1,11.780906
1,0.25320765
0,-1.3775088
1,0.20951179
1,0.05768448
0,1.120145
0,-0.5649318
0,-0.44058368
1,-1.663061
1,0.92614615
1,0.19082394
1,14.251075
1,14.456977
0,-0.6008445
0,-2.301172
1,2.209468
0,-1.2193887
1,0.049529195
0,-2.320992
0,-1.4491693
1,13.505471
0,-1.7940023
1,0.27615008
1,-1.0735053
0,-4.323702
1,0.16828468
1,-0.2810097
0,0.92614615
0,-1.9213094
0,0.21108618
1,1.1917944
0,-0.96093607
1,14.444462
0,1.1476704
0,-0.53104484
1,3.9793067
1,15.490241
1,15.540774
1,0.14918825
0,-0.73393524
1,8.832201
1,9.1928215
1,10.218528
1,6.6042814
1,14.830204
0,-1.877589
0,-0.8872745
0,-3.1099038
0,0.75663245
0,0.5158701
0,0.89186203
1,2.4152923
0,-0.6539507
0,-0.70807934
1,5.704592
1,12.591268
1,0.2460595
1,0.08292708
0,-0.98699474
0,-2.2769341
0,-3.0705614
1,0.44912407
1,-1.8113164
1,14.462589
1,9.048987
0,-1.8522032
0,-1.3281032
1,14.423672
0,3.1817064
0,-0.088299364
1,12.53561
1,-0.61337674
1,2.7674093
1,13.752518
0,-0.21749827
0,-3.892393
1,0.1822029
1,12.082403
0,-3.3193934
1,14.152405
1,2.4051905
0,-0.45122457
0,-1.2229759
0,-0.08036974
0,2.0043993
1,3.8920398
0,-1.2810487
1,2.1047456
1,0.69854224
1,13.992146
0,-0.76101017
0,-1.5265502
1,0.8107368
1,4.2306128
1,-0.3196675
0,-3.3861787
1,0.3637642
1,-1.7931565
0,-3.252622
0,-2.536273
1,9.171255
0,-0.79009855
1,14.648845
1,0.6456524
1,-0.37396073
1,13.515137
0,0.792464
0,-0.36766765
0,1.4426118
1,-0.30945262
0,4.7606187
1,9.134882
0,-0.68293595
1,0.18347979
0,-0.09826663
0,-0.116077065
0,-0.33664498
0,-3.582399
1,3.3333285
1,14.797306
0,-0.58103585
0,-3.2911878
1,13.472182
0,-0.7047472
1,1.7432352
1,12.910753
1,15.45458
0,-1.090926
1,3.214188
1,0.9584017
0,0.5239024
1,1.9191421
1,14.245888
1,5.8889785
0,1.5623194
1,4.626627
0,0.1846827
1,0.77855015
0,-0.9716774
1,12.311249
0,0.15915152
0,-2.3212903
0,-0.37186
1,2.5527158
0,-0.6862773
1,13.203836
0,-2.7560759
1,0.075527996
0,0.06731126
1,-3.5660534
1,0.36984453
1,12.896636
1,4.9770436
1,0.91890526
0,-1.0540975
0,-2.250118
1,-0.1890541
1,4.47648
1,1.862621
1,4.7335873
1,1.7543646
1,14.464277
1,1.2977709
1,5.3942657
0,-1.7749985
1,-0.099607885
1,0.70316815
0,-2.4731364
1,-0.046014696
0,-1.3575644
1,0.074967235
1,-0.30926105
0,-2.8905537
0,-3.5953114
0,-4.3618016
1,-0.09378496
0,0.14918825
0,-0.5194527
0,-1.2984207
0,-1.4911135
1,10.218085
0,-3.3732107
1,1.7985803
1,-0.31478277
1,1.3118383
0,0.9539896
0,0.12967822
1,15.142412
0,-4.098524
0,0.11464873
0,-2.0177653
1,-0.23233595
0,-3.7545655
0,2.3054261
0,-1.8635448
1,6.346765
1,0.8035675
1,12.565144
0,-1.0616523
0,-0.87431383
0,-1.6776537
0,0.20188618
1,-1.9375752
1,0.76584804
1,-0.064480335
0,0.9720541
0,-0.88376474
1,13.652599
0,-0.68235624
1,2.2114844
0,-3.4474773
1,5.012893
1,0.007979125
0,-1.5101737
1,2.2941947
1,0.1043309
0,-3.1516674
1,8.350943
1,7.8033586
1,1.963132
1,12.366049
1,-0.26206535
1,-1.1288828
1,1.2241126
0,-0.67755604
0,-0.552469
0,0.6327622
0,-3.6546695
1,4.4200654
0,-1.5265695
0,-2.0410182
0,-1.3410398
1,-0.35147795
1,-0.18797746
1,0.27619472
0,-1.7661707
0,-3.3193498
0,0.17427728
0,0.20629638
1,10.323337
0,-1.2836189
1,-0.76648176
0,-0.6320485
1,3.4241402
1,4.9442096
1,0.12644413
1,5.0592837
0,0.18215421
1,0.091511875
1,9.240496
1,0.39614245
1,9.838131
1,3.6093135
1,0.23972815
1,1.2544154
1,8.8155365
1,0.16434136
1,5.5196614
0,-0.18542072
1,-2.5062108
1,6.758514
1,8.476246
1,5.7663856
1,1.4992845
0,-0.6781888
0,-1.5623084
0,0.3617396
1,11.32501
1,2.5683467
1,-0.4261924
0,-3.6697273
1,13.480829
0,-1.6915972
1,13.801719
0,-0.47575203
0,-1.7638869
1,0.1604535
1,15.393333
1,11.965608
1,1.7804178
1,15.490241
1,-0.28992555
1,14.336802
1,9.202141
0,-1.6990126
0,-1.5645118
0,-1.849897
0,0.17699915
0,-1.5498425
1,1.3170737
1,2.4522805
0,1.2577633
1,4.750709
0,-0.70851827
1,1.9287995
0,1.5421611
0,0.13980594
0,0.63618267
1,6.9293284
0,-3.1343284
1,6.9768295
0,0.01983586
0,-0.92652917
0,-1.9036448
0,-0.9456099
0,-0.003959626
0,0.390999
0,0.21965963
1,-0.5789648
1,14.985398
1,0.16884914
0,0.7750466
1,12.881384
1,0.964682
1,13.157055
1,0.53959405
1,1.0562943
1,7.536143
1,0.18951026
1,9.939344
1,15.191086
0,-1.684079
0,-3.8795474
0,0.45081058
1,1.7151991
1,14.992809
0,-0.4759271
1,1.538856
1,0.1846827
1,0.052178085
0,-0.37580857
1,1.3922845
1,0.15309516
1,0.3839639
1,3.3910105
1,0.14918825
1,15.099249
1,0.18385214
0,-0.42870325
1,9.864692
1,2.207005
0,0.6794698
1,-0.28606465
1,1.5391371
1,3.470228
0,-3.9887009
1,-0.3021132
0,-3.9645057
0,-1.9222587
0,3.6428008
1,-0.3063899
0,0.36012253
1,-1.3648986
1,12.48085
1,11.928936
0,-0.8473613
1,13.736095
0,-1.4261681
1,15.490241
0,0.17702082
0,0.15309516
0,1.5827183
1,10.2642765
0,-0.35364506
1,-0.073753595
1,1.7666966
1,-0.10704601
1,0.1329501
1,8.786147
0,-3.640845
1,0.18102083
1,1.1909097
1,14.825494
1,7.863095
1,4.294477
1,0.6135044
0,0.67093277
1,0.65458965
1,0.24661073
1,7.5684533
1,0.67251396
1,-0.5136347
0,-2.1374645
0,-0.89379704
0,2.2948432
1,0.8823186
1,12.56519
1,5.4147706
1,8.050961
1,-1.924447
1,2.3307333
1,1.5964116
1,0.16964105
1,1.8663317
1,13.385748
0,-2.683813
1,-2.7073135
0,-1.3178676
1,2.225057
0,0.3956069
1,3.7006936
1,7.2613487
1,0.952101
0,-3.4095545
0,-2.6755447
1,15.11056
0,2.8521109
0,-2.3756528
0,0.06731126
1,0.1329501
1,15.142412
1,8.400879
1,0.18679854
0,-1.5045093
0,0.9209471
0,-2.9645495
1,1.9486512
1,0.3335701
1,12.112037
1,13.467377
0,0.14193794
1,-2.2387035
1,-1.4874427
0,-3.6811087
0,-1.5828749
1,-0.68665266
1,9.888767
0,-1.4060615
0,-1.7083212
1,0.6450491
0,0.10511488
1,3.3883834
0,-0.17785901
1,14.4858055
1,0.22881618
0,1.5499822
1,8.396891
1,-0.254451
1,2.278092
0,-0.13046184
1,1.2066562
0,-1.9753296
0,0.36074087
0,-3.8853288
0,1.4162298
1,15.148683
1,13.932271
0,-0.08988544
0,1.772236
1,0.92279124
1,13.091932
1,-0.69222
1,0.49106202
0,-0.46507058
1,1.0778499
1,3.5369713
0,0.20573509
1,1.5178444
1,-0.5439442
1,0.5243249
1,0.6485877
1,11.118673
0,-3.1884956
0,-2.34664
0,-1.3422215
1,13.039684
1,10.049601
0,-2.9479947
0,-4.380528
1,5.297305
1,0.4851283
1,9.155479
1,4.346004
1,13.206318
0,-3.6583385
0,-1.9263426
1,0.14193553
1,0.110857934
1,3.9767628
1,0.018761903
0,0.2870359
0,-1.8447479
0,0.4349675
0,-1.0679575
0,-2.6615722
1,3.1528707
0,-0.59403753
1,6.0320354
1,11.622711
1,2.900784
1,2.261985
1,-0.4203094
1,6.8106723
0,0.28253528
1,11.454554
0,-0.2771602
1,6.3179755
1,-0.69232154
1,13.091932
0,-1.5043336
1,14.4858055
1,2.7008672
1,13.936087
1,11.163828
1,0.50305784
1,15.04664
0,-2.7415588
0,0.64358246
0,-3.2629366
1,0.1329501
0,-2.0529964
0,-1.1463517
1,-1.7374312
0,-0.63313127
1,1.6485022
1,5.23579
1,0.33562216
1,13.960611
1,-0.5183598
1,0.20064247
0,1.0165453
1,13.61005
1,0.02794519
0,-1.2659605
1,5.631032
1,7.1646647
1,0.48086283
1,10.899074
1,2.1727374
1,-1.7238861
1,4.242666
0,0.020732105
1,-0.038948774
0,0.8518189
1,1.8419007
1,0.78141797
1,5.83236
1,5.0523515
1,0.071397394
0,-1.5708286
1,0.19021472
1,13.918978
1,0.35134384
0,-1.7233185
1,11.454729
0,0.67594063
0,-0.3789797
1,0.34873673
1,1.4121102
1,10.8278675
1,12.896657
0,-0.08434439
1,12.502247
0,1.4822016
1,14.487127
0,0.17427728
0,0.16538715
1,5.856105
1,0.92614615
1,13.688574
1,0.1128833
1,2.2070682
1,11.391884
1,12.380275
0,-3.1204379
0,-3.1051812
0,-0.17131507
0,-0.082542986
1,0.047299743
1,-1.4581913
1,12.97654
1,11.4902525
1,1.2152652
1,0.29466507
1,15.4222145
1,12.580791
0,-1.662801
0,0.27114978
1,1.6375816
0,0.21989942
1,0.53435564
1,-0.7263156
1,11.692741
1,14.378566
1,12.961993
1,1.9340295
0,-2.6481314
0,0.24988416
0,0.2885994
1,6.034072
0,0.1329292
0,-3.9271843
1,1.5034506
1,10.452137
0,-0.920171
1,3.206698
1,3.860373
0,1.0074476
1,0.5144403
0,-0.25310907
0,-1.431021
1,6.390903
1,8.834757
1,0.6865337
0,-0.00030997396
1,-0.870484
0,-0.023448199
1,13.480101
0,2.0675292
1,1.1610343
1,0.1300968
0,-0.67203975
0,0.08567932
1,-2.5964787
1,-1.5930592
1,1.7099204
1,0.16646567
1,0.09468308
0,-0.82625794
0,0.6561134
1,-0.09797993
1,7.186646
0,-0.820976
0,0.3449575
1,0.7159581
1,0.16727373
0,-0.5368761
1,0.49060562
1,12.550177
1,1.6289947
0,-1.2023033
0,0.92614615
1,13.192791
0,0.19298655
1,12.701554
1,6.9685555
1,-0.8798114
1,2.7428718
1,-1.0465527
0,0.21433559
1,15.52618
1,8.321475
1,13.780064
1,0.92614615
1,1.3529137
0,0.2925847
0,-3.3732126
1,2.115553
1,12.937612
0,-0.7610799
1,2.283064
1,1.247199
1,6.991891
1,2.0103345
0,-1.4680209
1,1.3975593
1,9.613457
1,3.6890628
1,4.836907
0,-1.1175139
0,0.13844368
1,14.378553
1,-1.0065444
0,1.2006013
0,-1.7200209
1,-0.5596509
0,-1.9809996
1,8.488869
0,1.5421611
1,-0.1455968
1,2.3350825
0,-0.9522506
1,-1.2492388
1,0.21251956
1,-0.3918927
0,0.15578166
1,15.142412
0,-2.0933945
0,-0.26214197
0,-0.51806945
0,-1.9070829
1,-1.1017768
1,0.700755
0,0.21108618
0,-0.41233787
0,-0.2882404
0,0.2781373
1,5.946646
0,-0.8877797
0,0.9891856
1,13.108135
1,10.569389
0,-0.9610702
1,10.991884
1,0.03805259
1,1.2777295
0,-2.913923
1,14.713194
1,6.645492
1,2.5129228
1,11.788389
1,3.6338196
1,12.263385
0,-0.26378122
1,3.780851
0,-2.4525347
1,-0.2586673
0,0.0016394556
0,-1.8294328
1,12.880795
1,14.757887
1,4.688745
1,5.142595
1,0.94639826
1,0.20601961
1,14.420756
0,-1.2588418
1,15.490267
1,11.212322
1,15.549007
0,0.20716846
1,3.4360194
1,15.393324
1,13.106127
1,8.24682
1,3.321793
0,-0.8438399
1,1.2570184
1,15.513302
0,-0.091769725
0,-0.5054443
1,1.7007083
0,-1.188152
0,0.19167593
1,2.3013008
1,0.085831344
1,0.6251553
0,-2.877289
0,-0.08337197
1,1.5462613
1,0.40351066
0,0.20064247
1,14.903065
1,0.40898708
1,0.77144444
