1,8.781986
1,-0.059081778
0,-0.8713033
1,14.133945
1,2.4470234
0,-4.134171
0,-0.7381856
1,1.4461588
0,-1.7922031
0,-3.5599024
0,-0.6256827
0,-4.7138634
1,11.869816
1,3.2965624
1,2.4654174
0,-2.880467
0,-0.45139205
1,15.672016
1,0.33468246
1,0.45975947
1,-3.0584834
0,-3.9805868
1,12.994928
1,13.051777
1,10.77352
0,-0.7937003
0,-2.0244062
0,-3.4951644
0,-3.1353326
0,-2.9552126
0,-0.1491811
1,6.260247
1,0.6398773
0,-3.0603561
1,10.38836
1,4.3728795
0,-3.0603561
0,-0.40908122
1,1.8772677
1,-0.121996686
0,0.39317912
0,-3.0644085
1,1.2542646
0,-1.5463728
0,-3.9310787
0,-4.0837126
1,13.582709
0,-0.4190277
0,-2.3569121
0,-2.6938193
1,3.3768253
0,-3.058484
1,14.858077
1,-0.48725736
0,-0.4236368
0,0.20689873
1,14.133945
1,-1.2285699
1,0.5610541
0,-0.43756628
1,-0.40765727
1,0.57744855
1,12.691761
1,1.4113694
1,5.7961698
0,-1.156412
1,0.84501034
1,5.815023
1,3.3108323
0,-1.8556595
1,2.2134073
1,8.476238
0,-5.586947
0,-1.0286947
1,14.421721
0,-0.2464204
1,-2.9048605
0,0.51713514
0,-4.3334155
0,-1.2555062
1,9.516937
1,3.671615
1,7.191
0,1.6265818
1,1.8005487
1,7.2296414
0,-0.18717624
1,-0.1324072
0,-2.9556656
1,-0.62797594
1,13.092057
0,-3.6251974
1,12.226816
0,-2.8498414
0,-1.2420466
0,-0.30352145
1,9.8992
0,0.16213138
0,-1.1810299
0,-0.39051086
0,-3.0484285
1,3.5105963
1,11.2675
0,-1.9173024
0,-4.4887295
1,14.01588
1,-0.28725767
0,-2.8500352
1,12.793719
1,14.134104
0,-2.5192544
1,14.26412
0,-5.706806
0,0.87314045
0,-1.9394206
1,-0.14436439
0,-1.4224764
0,5.907615
1,14.186623
0,-4.631374
0,0.30167544
0,-0.6203031
1,3.4167974
1,1.862942
0,-0.86073464
0,-2.4464197
0,-3.432324
0,-2.563607
1,0.18420903
1,0.55801684
0,-1.5092086
1,1.4516392
0,-1.3373954
1,0.023088261
1,13.152095
1,-0.40373296
1,13.09547
1,3.9527745
0,0.7191927
1,7.1862783
1,1.1688994
1,9.701555
1,-1.7953149
1,-0.30408996
0,-0.6222016
0,-0.7288765
0,-4.155345
0,-2.0556343
1,15.107647
1,13.417032
0,0.10556935
0,-0.2948603
1,2.0411782
0,-3.6687808
1,14.330518
1,-1.0785874
0,-0.87996256
1,6.0962806
1,14.858077
1,14.325967
1,0.36747646
1,10.990543
0,-0.26228434
0,-1.2583723
1,14.902134
1,13.613385
0,-0.39134938
1,6.8959465
0,-3.7554545
1,14.676473
0,0.049402937
0,-0.6115488
1,1.1105045
0,-3.882668
1,1.2896458
1,1.3765606
1,13.752837
1,14.862694
0,-1.4147624
1,14.858077
1,0.51250523
1,-0.8626236
1,6.82799
0,-3.9961438
1,-0.48781163
1,7.597874
1,11.837091
0,-1.4587036
1,-0.063196585
1,12.261768
0,0.098417595
1,0.02931483
1,5.987158
0,-1.9819088
1,1.2337495
0,-4.1543717
1,13.018293
1,-0.35277492
0,-1.3296424
1,8.2431345
1,13.7258005
1,0.6329577
1,0.8023752
0,-3.3254716
0,-2.1438825
1,-0.4625064
0,-1.1925151
0,-3.6677492
0,-0.059512183
1,10.761739
1,14.389561
0,-1.4015499
1,14.165226
0,-2.817854
1,7.078312
0,-1.5424563
0,-3.061036
0,0.048109695
1,7.216901
0,-3.956373
0,-1.0786033
0,-0.23308659
1,0.44024193
1,13.808917
0,-0.305677
0,-1.6059767
0,-0.8457756
1,12.77841
1,8.916325
1,11.582409
1,-0.74593633
0,-0.4100539
0,0.20350476
0,-1.4934126
1,-1.8306792
0,-3.0696774
1,-1.103092
1,14.055914
1,2.9342327
0,-0.4236368
1,6.962047
1,0.42219937
0,-1.9633526
1,14.415274
0,-4.0200524
1,1.4034823
1,2.6538968
1,0.31436563
1,8.843341
1,13.77392
1,3.4806545
1,7.1926293
0,-2.5961041
0,-1.5160993
0,-2.41293
1,12.013018
1,5.3183513
1,0.15872942
0,-3.3262448
1,-2.7804272
0,-4.0837126
0,-4.292356
1,2.8686008
1,4.762402
0,-2.7555003
1,-0.5572675
0,-3.151688
1,14.854472
1,-0.09399663
0,0.38797176
1,0.019530043
1,4.1867294
1,9.410463
1,11.09544
0,0.15808572
1,8.653435
0,-2.2047014
1,0.11219342
0,-0.31758398
0,-0.18289424
1,0.5446399
1,13.931028
1,-0.23935322
0,-0.3817714
1,7.878318
1,10.119775
1,13.501154
1,12.60595
1,12.792376
1,13.692593
1,-1.1422428
1,-0.9322298
1,1.0785215
1,11.8117695
1,-0.46929824
1,-0.27738118
1,14.706926
1,-0.25841516
0,-3.9462588
1,-0.32086867
0,-1.8511454
1,12.983994
0,-2.6780558
0,-0.9085716
0,-0.57548267
0,0.9859015
0,-0.12006174
1,5.9017844
0,-0.55765545
0,0.2966715
0,-4.1785455
1,1.6332909
1,0.34750688
0,-0.31545168
1,0.19184975
0,-4.1703143
0,-4.59508
1,11.60362
1,0.7439104
1,-0.7134474
1,-1.6352388
0,-2.6096246
0,-4.287095
0,-3.676234
0,-3.0594988
0,-0.84686124
0,-0.30030274
1,1.773991
1,11.04342
1,0.1370451
0,-1.1719857
0,-3.3254716
1,-1.1769153
1,0.1673278
1,6.475102
0,-0.19901656
0,-0.84330755
0,-2.9225163
0,-0.21960835
0,0.28321898
0,-1.2576871
1,-1.5331734
1,0.6414012
1,2.2307909
0,-4.0837126
0,-1.3250455
0,-0.9545724
1,-1.50829
1,8.81564
0,-3.0726326
1,7.146091
0,-4.1970067
1,8.8303585
1,6.103729
0,-2.589888
1,8.107077
0,-2.8046107
1,9.530356
1,1.2765244
0,-4.95007
1,14.726506
1,0.85283166
1,-0.7723066
0,-0.6564841
0,-0.4696359
1,9.467596
0,-6.0044007
1,5.1984897
1,12.0668545
0,-3.7010622
1,1.9193243
0,-0.28395736
1,11.440621
0,-4.8443756
1,13.102367
1,1.844206
0,-2.827246
0,-3.5636754
1,9.411083
0,0.037716538
1,12.222614
1,0.6131474
1,12.023562
1,-0.0070659965
1,-0.46284783
1,12.702557
0,-0.10981242
0,-6.0697565
0,-0.93434864
0,-3.1364083
1,-0.15023415
0,-1.5081414
1,-0.51055735
1,7.6308856
1,0.5748267
0,-2.742407
0,0.18182783
1,6.215642
0,0.13711311
0,-0.14218096
0,-1.0201081
1,-0.4091211
1,7.507024
1,-1.5041975
1,14.169059
1,1.656093
1,0.7519865
0,-2.8889413
1,7.1590657
0,-3.9322722
1,12.656393
0,-2.9774055
0,-2.0620394
1,6.796522
1,2.661672
0,0.17856528
0,-0.20463257
1,8.4949665
1,10.922728
1,10.913362
1,0.090982124
0,0.15973897
1,14.493643
0,-1.6910635
1,4.6353655
1,-0.30352145
1,-2.780404
0,0.48989654
1,14.854173
1,-0.75895923
1,7.2079535
1,1.6488034
0,0.7764197
1,14.329683
0,-0.8900392
1,8.610853
1,14.858077
1,-0.118499964
1,-0.14034872
1,12.180644
0,0.024985358
1,9.149699
0,-0.12137309
1,14.059692
1,14.979616
1,13.993494
1,8.688959
1,14.457513
1,11.454601
1,10.251646
0,-4.3751473
1,12.955547
0,0.9701624
0,-0.2826823
0,-0.8529317
1,10.632109
1,6.799751
1,13.0787945
0,-2.03614
0,-0.26924634
1,4.4224916
0,-0.29992694
0,-0.532645
0,-0.3004843
0,-0.44725472
0,-3.5489516
1,-0.33980638
1,14.836325
1,1.0358064
1,14.430391
1,12.970215
1,6.336947
1,6.2844186
1,0.093407765
1,2.074934
0,-3.4358268
1,8.79089
0,-2.5984042
1,0.26058382
1,0.24131127
0,-2.2529006
0,-1.969741
1,-0.048527583
1,12.4386635
1,14.140941
1,0.7946772
0,-1.2868155
1,14.837257
1,15.0903015
0,-2.780404
0,-0.90062094
0,-3.419558
1,7.1699634
1,6.6170506
0,-1.5737296
0,-3.1976209
1,3.520238
1,-0.4057777
1,15.036345
0,-0.6957717
0,-3.5633574
1,12.419901
1,0.94934404
1,9.837769
1,7.081394
1,-0.54888237
0,-1.8206571
0,-2.3354447
1,15.050539
1,14.020048
1,-0.2717589
0,0.6779677
1,0.6960085
1,-0.2585504
1,0.907735
1,1.1646744
0,-3.2997856
1,-0.8441235
1,7.3631363
1,2.7220483
1,0.38911372
1,12.115536
0,-0.1645566
0,-0.57748073
1,12.449951
0,-0.16813503
0,-2.1485898
0,-2.4432275
1,-0.0053916797
1,0.024753496
0,-0.7868309
0,-4.267922
1,1.7817901
1,1.2442195
1,0.13471507
0,-2.347682
1,13.4599
1,1.0016886
1,14.707461
0,-4.7729535
1,-3.7008193
1,13.818123
0,-4.5941033
0,-4.6624255
0,-1.9844389
1,2.6703467
0,-3.8088918
0,-1.0998435
1,14.263272
1,8.52118
0,-3.1832342
0,-4.0893545
1,14.495254
0,4.259806
1,14.858077
1,13.987593
0,-3.4362984
1,-0.33221877
0,-2.3876941
1,13.74587
0,-0.018749401
0,-0.70243806
0,0.075537875
1,3.743009
1,3.6502323
0,-3.5989728
1,-0.1564316
0,2.7186332
0,-3.3780742
1,-0.08567454
1,0.6056545
0,-3.4292135
1,15.374429
0,-3.853985
0,-1.2521358
1,5.2609763
1,0.18362407
1,-0.0259566
1,3.8437772
0,-0.61011714
0,-4.3936996
1,0.6082712
1,1.6805419
1,0.9419228
1,14.574448
0,-0.35712856
0,-4.478282
0,-0.058771387
1,1.0146189
1,-1.1927088
0,-2.8278422
0,1.049828
1,1.1360466
0,-3.0704298
1,0.645243
1,-0.22282875
0,0.093175486
0,-1.9041013
1,-0.12457846
1,1.4534199
1,13.759696
0,-1.7619681
1,-0.02124773
1,14.876448
1,2.1966944
0,-2.937674
0,-0.90523773
0,-7.7588334
1,-0.5417301
0,0.30714464
0,-1.895038
1,0.0725321
1,-0.57561976
1,-1.1925228
0,-0.43494523
1,-1.0563182
0,-3.719003
1,7.786319
0,-4.0911465
0,-0.21903627
1,2.7227917
1,0.04376276
1,-0.2553125
0,1.3236557
0,-3.2169204
0,-2.571938
0,-0.9693272
1,0.88865274
0,-0.45438373
0,0.68767995
0,-1.3052417
0,-2.4315572
1,0.22154684
1,6.526162
1,1.0036138
1,1.3272568
0,-1.1485146
1,-0.20535499
1,0.015952483
0,1.023781
0,-2.2161264
1,13.936005
1,5.688832
0,-2.5477426
1,1.6597108
0,-3.017431
1,14.273955
1,0.075537875
1,14.858077
1,11.788773
1,10.519348
0,-0.8651029
0,-4.0916348
0,-1.4466201
0,-2.94206
0,-1.0367936
1,1.791581
0,-3.6186404
1,7.275372
0,3.432399
1,-1.4933707
1,14.207664
1,0.47437674
1,14.219764
0,-0.25975394
1,10.607652
0,0.68630916
1,2.651156
1,1.2769841
0,-0.6686528
0,-0.036436364
0,-3.8264675
0,-0.9862452
0,-0.006501749
1,0.055994943
1,15.050539
0,-3.4951644
1,1.8334699
1,0.04376276
1,-0.048035845
0,-3.5054932
0,-0.58119017
1,1.1357692
1,0.26058382
0,-3.0603561
1,10.250681
1,3.7104
0,-1.5614277
1,0.43881047
1,11.66585
1,-0.32893068
1,12.748293
0,-3.5287914
1,14.877356
0,-1.2654158
1,14.387835
1,13.15061
1,14.858077
0,-2.8290176
1,12.021073
1,10.624289
0,-0.32380593
0,-1.1430551
1,0.04376276
0,-1.5779369
0,-3.5970566
0,-3.712366
0,0.29713994
0,-2.7823472
0,-0.07542567
0,0.01189445
0,0.055206075
0,-1.6302925
0,-3.4746375
1,3.7158022
0,-3.714595
1,0.6808585
1,4.310066
0,-3.4973412
1,0.2547449
0,0.041125104
0,-2.7954645
1,13.920028
1,-0.827321
1,0.14914204
0,-3.4593358
1,12.616018
1,12.060371
1,1.3496008
1,14.795895
1,0.5211383
1,13.829164
0,-0.121996686
1,15.125582
1,11.203905
0,-0.56382775
1,12.423662
1,-1.1865152
0,-0.5616453
0,-0.14471851
1,14.858077
1,-0.7722628
1,13.108219
1,10.921255
1,14.222962
0,-1.7392373
1,2.1653352
1,-0.13670169
1,-0.3525591
0,-3.8747714
0,-2.780404
1,0.61920327
0,-2.268745
1,-2.7785997
0,-0.55766106
1,4.483056
1,7.8286295
1,14.33713
1,1.998267
1,12.137604
1,14.748003
0,-1.8766965
1,8.643589
0,-1.5181795
0,0.08869751
0,-0.33221877
1,14.132534
1,11.383592
1,1.4355459
1,3.2989573
1,-0.76168776
1,8.710564
1,4.0100446
1,14.413473
1,11.8117695
1,9.319699
1,13.683369
1,-0.38525456
0,-4.1883245
0,-0.15628411
1,0.37676334
1,7.5336223
0,0.762622
1,15.000172
1,-0.2630508
0,-0.33413464
1,0.9571314
0,-4.1079807
0,-4.108716
0,-2.7957678
1,12.722527
0,-0.6472539
0,-0.37205124
0,-1.2692891
1,0.5953378
1,1.2478613
0,-3.0584826
1,-0.6976697
0,0.020624444
1,6.9465594
1,4.3875914
1,8.688561
1,14.155701
0,-2.7950459
1,1.4395342
1,-0.232684
1,1.3545121
1,1.4851174
1,11.279566
1,14.450235
1,-1.4833754
1,-0.12351446
1,11.169558
1,-0.11972611
0,-2.156423
1,5.773646
0,-2.4038396
0,-0.27747753
0,-4.005146
0,-1.562881
1,9.282396
0,-6.6033645
1,11.27725
1,-0.13090234
0,-1.792321
0,-0.11967026
1,3.8254995
0,-2.943929
0,-0.3576151
1,0.33375198
1,10.411005
1,7.9116864
1,0.25399214
1,-0.4365865
1,-0.01004158
0,0.2592963
1,-0.025016472
0,-0.64552593
0,-0.232684
0,-0.21005772
0,-3.267227
0,-5.6705556
1,0.96515954
1,0.3091033
0,-0.7893854
1,2.6095243
1,13.936005
1,0.58493555
0,0.84198266
0,-4.95007
1,-1.5711218
0,-2.6498334
0,-4.7179856
0,0.20098357
1,7.5816793
1,2.336301
0,-0.6407364
1,14.434056
0,-0.22913598
1,1.7972152
0,-2.5252776
0,-4.0837126
1,-1.6872112
1,1.6641816
0,-1.1884059
0,-0.5787891
0,-3.1866374
0,-2.635849
0,0.9962553
0,-3.3582234
0,-1.8659339
1,-1.9258033
0,-4.1553454
0,-0.2996335
1,14.39587
1,14.415274
1,0.1466106
1,-0.6560832
1,9.843294
0,-0.69333315
1,-1.799934
0,-0.6383486
1,3.04481
1,14.425168
1,1.6942006
0,-4.08371
0,-3.0181913
1,2.6528647
1,6.0121827
1,0.78337806
1,-0.26642525
0,-1.6223983
1,9.282398
0,-1.4323722
1,0.9645089
1,12.016861
1,1.189735
0,-0.33415884
0,-4.155215
0,-3.0669317
1,14.858077
1,-0.015199646
0,-0.6878824
1,0.5816084
0,0.45024002
0,-1.1046749
1,14.430106
1,8.707088
1,12.204014
0,0.5497252
1,-0.121996686
1,0.06990813
1,-1.2854704
1,6.8585687
0,-1.739086
1,13.195548
0,-3.2737691
1,8.096589
0,-1.4084855
0,-1.4971806
1,14.449445
0,-3.4891317
1,0.25081396
1,14.387835
1,0.9519776
0,-4.024641
0,-4.427734
0,-5.06902
0,-4.7853622
0,-4.603606
1,11.936377
1,1.3765606
1,1.1698142
1,13.246618
1,-0.17089091
1,1.2439015
1,13.26202
0,-2.8078032
0,-1.3004447
1,-0.5850364
0,-0.96477985
1,14.532828
0,-0.7630094
1,14.858226
0,-3.6653712
0,-0.81171316
0,-4.1553454
1,0.14834838
0,-3.6135423
0,-0.5502209
1,8.813244
1,12.426632
1,11.888578
0,-5.357895
0,-2.9767332
0,0.062118128
0,-2.6566186
1,0.4689814
0,-0.16235493
1,2.3242576
1,14.434056
1,11.12723
1,-0.098450735
1,14.657012
1,2.2766395
0,-2.7451243
1,-0.9570297
0,-2.6679254
1,4.679689
1,-0.45048404
1,3.1788464
1,7.5258613
0,-1.1174873
1,13.947655
0,-1.6177143
1,3.4524722
0,-2.6521242
1,10.12393
1,4.719791
0,-0.23362644
1,3.1581764
0,-0.32715678
1,-0.563026
1,4.88617
1,14.200916
1,9.025188
1,1.5056285
0,-2.6836412
0,-0.2553125
1,0.15778793
0,-0.12186889
1,1.357281
0,-0.9817482
1,-1.5331734
0,-1.0454043
1,6.950873
1,9.321926
1,-0.53340495
1,5.9256063
1,10.692183
1,12.100466
1,6.110073
1,0.31403464
0,-0.4644907
0,-2.5819955
0,-0.020094052
1,13.305947
0,-1.1855646
0,-1.7462143
1,-0.84752584
1,5.9409814
1,-0.0039271265
1,13.382942
0,-5.9849553
0,-2.780404
1,0.90430593
1,0.78383905
1,5.5763574
0,-3.3025537
0,-3.2002401
0,-0.97113574
0,1.469972
1,10.726441
0,-1.4826351
1,12.548372
1,0.21719737
0,-5.1559544
1,1.4700626
1,2.592811
0,-0.5715734
1,12.464542
0,-1.5528439
0,-1.748307
1,13.386124
1,4.857819
0,-4.5953875
1,11.177596
0,-3.4229112
0,-0.6377462
0,-2.4413736
0,-0.23966233
1,-0.088566884
1,14.1631775
0,-3.372075
0,-4.8347263
0,-2.7804031
1,-0.23130338
1,0.93769944
1,2.1618109
0,-3.5401144
0,-3.8826234
1,0.88948184
0,-0.35651356
0,-0.8142899
1,1.1547779
0,-1.3942965
0,-2.834486
0,-2.780345
0,-0.9698489
1,9.640045
1,13.102119
1,5.636707
1,0.41209257
1,0.96515954
0,-3.2064865
1,0.9241824
1,0.10896017
1,11.343031
1,-0.2957117
0,-2.4323134
1,11.832753
0,-5.6373134
1,13.863054
1,1.9012414
1,14.859542
1,1.1389897
0,-2.6214895
0,-7.9702263
1,1.4082422
0,-2.4214172
1,0.15163566
1,7.5082054
1,0.79435414
0,-0.16500811
1,13.203893
0,-0.65897435
1,6.572027
1,5.572914
0,0.96515954
1,8.357652
0,-3.1517165
1,0.45204926
0,-0.41067612
0,-6.271254
0,-2.7889419
0,0.33188403
0,-0.47045463
1,13.470125
1,-0.79397
1,12.734177
1,1.3381772
0,-5.937863
1,1.4193867
1,3.7749648
1,4.693031
0,-1.5953836
0,-3.572131
1,12.092126
0,-1.2360748
0,0.28959495
1,-0.2948603
0,-4.3553157
1,1.3192686
0,2.8167324
0,-2.0159597
1,-0.38528126
1,-0.38913757
0,0.3031432
1,13.834251
1,6.230911
1,-0.39632845
1,-1.3495177
1,14.0263195
1,14.415825
1,14.877356
0,-0.5948951
0,-3.3136716
1,14.413587
0,3.8020988
1,10.401087
1,-0.29429585
0,-5.083133
0,-0.56368434
1,2.7620254
1,13.870958
1,7.0813003
1,13.0291605
0,-4.292355
1,9.908717
1,14.858015
0,-2.02357
1,-2.8285456
1,7.751736
1,11.281256
1,9.282398
0,-2.5178003
0,-2.914628
1,0.05819498
0,-1.0344267
1,0.23405458
1,1.0361706
1,8.444307
1,-0.25473404
1,-1.1188254
1,14.362389
0,-2.1701927
0,0.23160042
0,-4.779839
0,-3.2730818
1,11.183325
1,3.7875714
1,14.012527
1,3.5881774
1,14.654566
1,1.2779945
0,-0.26249683
1,-0.16047065
1,4.081772
0,-3.4451861
1,4.7832417
0,-3.3464425
1,1.8491485
1,3.4756517
1,0.054482415
0,-2.4920216
0,0.06412022
0,-3.7562091
1,14.0633955
1,14.106861
1,13.2556505
1,12.376313
1,2.560564
1,14.681405
1,0.62620413
1,0.05677165
1,5.47177
1,1.0282552
0,0.17916177
1,11.825686
1,14.432682
1,0.455518
1,-1.3936142
1,13.147177
0,-2.847256
1,10.952248
0,-0.13997309
1,2.3638904
0,-1.4861912
0,-2.4832692
0,-0.44178033
0,-2.24976
0,-0.39599627
0,-5.5662417
0,-0.05339016
1,-0.04119827
1,-0.07992004
1,3.2883458
1,-0.33283305
0,-4.4311943
0,-3.3258977
1,-1.6061581
0,-1.413978
1,6.4509673
0,-1.8785563
0,-2.1229262
1,9.60569
1,8.340336
1,0.56131935
0,1.5593421
0,-0.19064914
0,-0.595303
1,-0.027388081
1,1.1163567
0,-2.6335044
1,-0.7794863
0,-3.371182
0,-0.96133924
0,-0.36469
1,-0.049955234
1,-1.1693162
0,-4.7846503
0,-0.0070659965
1,6.4839544
1,-0.050752655
1,9.678385
1,14.678848
1,10.398201
1,-0.28744227
1,-0.67426664
0,-1.2428129
0,-0.1512907
0,-3.0431027
0,-0.1411581
1,2.7810576
0,0.4340005
0,-0.15938322
0,0.021712795
0,-0.2990741
1,13.963818
1,-0.4572026
1,0.27091485
1,12.858906
1,1.282023
1,14.012527
0,-2.6651962
1,14.012682
1,0.41609353
0,-2.4730473
0,-3.0872037
1,1.4773415
1,-0.08747794
0,-0.99397165
0,-0.24644087
1,14.641127
1,14.234321
0,-2.0041637
0,-2.5975707
1,12.377405
0,-0.118637845
0,-5.100708
1,6.255088
0,-0.91630596
1,8.75108
1,-1.064384
0,-1.1228398
1,13.936036
0,-3.656949
1,14.807373
0,-1.2206877
1,-0.21050085
0,-1.1138388
1,14.319173
1,0.1176392
0,-4.7768664
1,13.648401
0,-2.1569514
1,14.870232
0,-1.0992638
1,2.8638382
1,-0.14362113
1,4.896252
1,0.42984045
0,-2.188095
1,13.468138
1,9.297443
1,-1.766514
0,-0.9495945
1,8.312574
1,11.65764
1,8.229299
1,0.8585082
1,12.043461
1,7.9367967
0,-5.4969172
1,0.060021505
0,-0.95416075
1,2.1337175
0,-0.4443915
1,12.028013
1,10.002371
1,0.26480424
1,-0.3525591
1,11.791233
1,-0.026952043
0,-4.4064274
0,1.0765401
0,-0.3065961
1,-0.25292784
1,8.76995
0,-0.54637456
0,-0.3886814
1,0.39740682
1,14.798684
0,-0.31026208
0,-0.2879327
0,-1.8004035
1,14.125234
1,-0.45238382
0,-3.676515
1,13.826881
1,11.277341
1,-3.7680235
1,0.7833545
0,-0.8832979
1,0.38472992
1,3.8921452
0,-1.6016263
0,-0.40868306
1,-2.2248745
0,-0.17252593
1,-0.17737333
0,-2.242698
1,1.5812498
1,0.09663981
1,13.566921
1,13.045332
1,0.6143913
1,1.9176058
1,15.009241
0,-3.367969
1,-0.30352145
1,12.94251
0,-0.18187796
1,13.478817
1,-1.3036692
1,9.299639
0,-0.43810093
0,-3.0181913
1,0.3160078
0,-1.8479948
0,-2.780404
1,3.4523797
1,0.20051722
1,10.667763
1,11.395603
0,-3.3491921
1,13.638088
0,0.075537875
0,-0.7225169
0,-0.07810806
0,-0.68539315
0,-2.673573
0,-0.9784211
1,-0.90721005
1,13.670081
1,-0.9846602
0,-0.16657226
1,4.020216
0,-2.3267424
0,-5.8279395
1,14.146121
1,10.192081
1,-3.0315685
1,12.190446
1,-0.046635315
0,-4.162496
1,13.089979
1,13.745085
1,13.571313
0,-0.1869211
1,6.1343637
0,0.5167678
1,-1.1237813
1,12.386388
1,12.439291
0,-3.4625692
0,-0.39878893
1,10.989315
0,-1.3022059
0,-4.128146
0,-3.0478432
0,-1.824439
0,-0.6779922
1,-0.10358684
0,0.39895564
0,-1.3743687
0,-1.9267664
0,0.9532219
1,6.090834
0,-0.12628417
0,-0.14751114
1,13.71292
1,8.907058
1,7.416404
0,-1.8678758
1,12.132591
1,2.0003164
0,-1.2610074
1,-0.3719095
0,-3.2489192
1,7.530335
0,-3.655203
1,12.172769
0,-4.164111
0,-0.27415317
1,4.031281
1,-0.1722176
0,-2.8035703
0,-3.5933568
1,-0.34206003
0,-3.017431
1,2.3961668
1,-0.45341927
1,-0.109233424
1,3.7260795
1,-1.9544799
1,14.106054
1,11.006337
0,-1.4755677
0,-0.55259305
0,-1.1092645
0,-1.0190688
1,-0.403881
1,13.671067
1,2.1691127
0,-0.9876803
1,13.822762
0,-0.28978097
1,11.810911
1,0.068669036
1,-2.485075
0,-1.6728576
0,-3.448064
1,0.6559924
1,14.022722
1,5.214168
0,-1.674292
1,2.831213
0,-0.24676031
0,-2.0543864
0,-3.892927
1,1.355835
1,0.4942243
1,0.914577
0,-1.3900355
0,0.1313193
0,-2.780404
1,-0.7141626
0,-0.5827924
0,0.038859412
0,0.117166385
0,0.15737148
0,-0.1275395
1,-0.87032926
1,3.5206957
0,-2.0101135
0,-0.8553779
0,-0.44966555
1,-0.19435094
0,-0.029396847
0,-3.235643
0,-2.9223518
1,13.91715
0,-0.17630403
0,0.03610097
1,14.858077
1,13.927103
1,10.543131
0,-0.37021136
0,-0.4572026
0,0.03758797
1,9.220136
1,11.341172
0,-0.41737586
1,11.717689
0,0.034364358
1,-1.0130025
1,-0.24553631
1,0.99659216
0,-1.1965419
1,2.3379247
0,-1.4582082
0,-0.7030675
1,7.7067113
1,1.5899717
1,-0.049488083
1,8.218032
1,11.153788
1,5.7778487
1,4.7078967
0,-4.8487573
0,-0.9136572
1,-0.35195255
1,7.9791913
0,-0.2511378
1,6.944124
1,14.358308
1,-0.41996324
1,-1.1911238
1,13.708276
0,-1.8240951
0,-3.4219913
1,-0.5353645
1,3.5813959
0,0.16971324
1,-0.15818445
1,0.037134096
1,8.733965
0,-2.6107392
0,-1.1796473
0,-0.8675906
1,12.047525
0,-0.54888237
1,1.1263195
0,-6.627898
1,5.2461123
1,1.1200693
0,-0.7416711
1,13.917208
1,0.07640995
0,-0.7898481
1,14.447664
0,-1.1220533
0,-0.534714
0,-4.2350225
1,2.1701026
0,0.08498789
1,3.4495254
0,-2.780404
1,9.383606
1,11.759095
0,-1.3788527
1,7.7272468
0,-1.0727544
0,-4.789576
0,-1.1029094
1,14.81017
0,2.4211812
1,11.733126
1,9.513998
0,-0.980085
0,0.8422512
1,14.854472
0,-2.9699957
0,-4.097473
1,9.00016
1,-0.39878893
0,0.82035446
1,7.9284673
1,-3.3713999
1,-0.768929
1,14.561318
1,0.8117987
0,-3.9356456
1,1.4986209
1,-0.31817842
1,15.269671
1,-2.7800188
1,9.52232
1,6.023662
1,14.223921
1,-0.26365447
1,-0.21667749
0,-0.627866
1,14.741437
1,10.054965
1,1.0736324
1,13.571313
1,8.582587
1,11.772673
1,-1.1250094
1,7.8731537
0,-0.05669208
0,-2.900188
1,14.570984
0,-1.5117666
1,14.326915
0,-3.5046706
1,0.615404
0,-0.554152
1,0.11811754
1,14.366529
1,14.016337
1,-0.12678199
1,12.639458
1,-0.32052034
1,12.593185
0,-0.37735754
1,11.73282
1,4.0052633
1,14.877356
1,15.526459
0,-0.2553125
1,9.025808
0,-0.09110169
1,-0.23781316
0,0.15737148
1,15.103066
0,-4.635623
0,-3.2314706
1,-0.121996686
1,14.861634
1,4.728412
1,13.935987
1,11.965502
1,6.879249
0,-0.734673
1,14.808485
1,0.35081416
1,4.2192883
1,12.722439
1,-0.30975473
0,-0.5886414
0,-1.2035261
1,5.64482
1,12.781545
0,-2.921471
1,11.439672
1,1.0309211
1,0.4663629
1,7.3172636
1,-0.32167757
1,6.739069
1,12.3658285
1,-0.38041204
0,-5.317595
1,14.012527
0,-4.1392665
1,14.748125
1,8.528528
0,-1.3435941
0,0.048524365
0,-0.87835383
0,-3.1347291
1,7.9749503
1,7.1836123
0,-0.13752745
0,-1.925783
1,1.2031785
0,-0.39024305
0,0.19832297
1,-0.078562155
1,-0.0599484
0,-0.21227174
1,-0.24644087
1,1.4502802
0,-2.426237
0,-0.17701833
0,-4.248854
1,3.267554
0,-3.59277
1,0.5990536
1,10.379891
0,1.3430344
0,-1.9473544
1,-0.23564495
1,0.2549227
0,-1.3859379
0,0.50809705
0,-0.23585533
1,0.12082045
1,0.64320904
0,-3.058484
0,-0.6098481
1,7.47271
0,-1.6648387
0,-0.23538844
0,-0.37159586
0,-0.1542642
1,1.1717691
0,0.15737148
1,-3.563918
1,14.33033
0,-1.3174695
1,10.482677
1,3.574982
0,-2.6318028
0,-1.0280235
0,-0.5014344
1,2.9775612
1,11.350561
1,1.6019189
0,-0.80393445
0,0.17553048
1,13.276443
0,-0.5910916
0,1.417349
1,14.263239
0,-0.36269224
1,-1.0347661
0,-1.8238417
1,4.809402
1,-0.9738749
0,0.04249242
0,-1.8692175
0,-0.10550229
1,9.527845
1,14.415274
