1,-1.335484
0,-2.2981532
1,6.316246
0,-2.21125
1,21.395903
0,-5.254053
1,4.5128236
0,1.1904536
0,-6.523428
0,-5.6869373
0,-2.0732002
0,-4.6899953
0,-5.943253
0,-2.7404208
0,-4.1330605
0,-0.692964
0,-0.4937588
1,-0.9369337
0,-0.67855626
1,7.0479083
1,8.025364
1,16.895452
1,4.493332
1,20.276915
1,8.245868
1,-0.25372195
0,-1.4000006
1,13.742166
1,0.09349391
0,-1.8365197
1,15.889028
0,-5.3892455
1,12.302057
1,21.424921
1,-0.6343335
1,-0.94907683
0,-0.78295696
1,6.1163864
0,-5.787127
1,4.6451044
1,1.452436
1,1.4766316
0,-0.20368329
1,9.360298
0,-1.3901706
0,-2.7899313
1,4.335312
0,-0.935383
1,2.1176403
1,-0.51049435
0,-3.1136315
0,-4.36957
0,-1.6003377
0,-2.7924137
1,-0.12797083
0,-0.65792364
1,-0.27626395
0,-5.619077
0,-2.6042016
0,-2.346684
0,-4.6823416
1,15.535067
1,21.931807
0,-5.179237
0,0.19169089
1,0.8253985
1,0.39414752
0,-1.0220445
1,-5.2805905
0,-5.1000547
1,-0.09277418
0,-3.0795038
0,-0.29767045
0,-1.1160493
0,-3.1059325
1,2.7987425
0,-5.3176627
0,-4.401772
1,13.288042
1,19.608538
1,20.93917
0,-5.2707176
0,-6.498742
0,-4.6534534
0,-0.813747
0,-0.14107125
0,-6.3645706
0,-3.47057
0,-1.5820483
1,8.6335535
1,-0.7861161
1,8.000678
1,13.279994
0,-3.4854515
0,0.52978987
1,-0.3310325
1,7.3776484
1,19.221972
0,-0.31302038
0,-0.67855626
0,-2.8810823
0,-6.394347
0,-3.406233
1,11.744227
0,-4.1620336
1,1.7581689
1,-0.8349913
1,5.600091
0,-2.9919183
1,4.9386587
0,-2.9729643
0,-0.56237096
0,-2.6092212
0,-7.186194
1,21.030798
0,-0.87073225
0,-2.558585
1,6.798535
1,19.164373
1,-0.2195344
0,-0.67855626
0,-3.5176127
1,20.008636
1,11.140187
1,15.741058
0,-5.1421566
0,-0.0029441305
1,-0.062752515
1,1.3778346
0,-5.8684134
0,-0.7928406
1,-0.7863549
1,-0.17970559
1,21.132366
0,-3.691644
1,-0.71894586
0,-1.0738807
0,-4.1949205
0,-0.5297877
1,0.83398455
0,-7.1144724
1,11.311563
1,0.09544015
1,10.732972
0,-1.983645
0,-1.0126295
0,-0.9118397
1,21.266611
1,19.131048
1,12.897312
0,0.08595723
1,8.222121
0,-0.672018
1,10.374255
0,-5.1610994
0,-3.1919405
0,-1.5524919
1,14.323639
1,12.416558
1,-1.5154834
0,-4.135568
0,-3.1510928
0,-6.1420245
0,-6.3855133
0,-1.7836391
0,-6.9955077
0,-0.41408443
0,-6.9985495
1,2.2389674
1,0.63051444
1,14.002262
0,-2.5768764
1,20.441332
0,-7.0437794
0,-2.0627928
0,-0.46165028
0,-1.7531334
0,-4.375206
0,-6.0073967
0,-0.15004073
0,0.22148934
0,-1.8356781
1,-0.85244054
1,20.891136
0,-1.0929323
1,-1.2763902
0,-6.8027935
0,-5.7184057
1,-1.4112618
0,-5.252877
0,-4.659474
1,16.667915
1,0.08416411
1,21.922401
0,-6.2345586
1,3.9085627
1,7.4589057
1,1.8737462
1,9.993337
1,-0.89564013
0,-2.243741
1,8.197942
1,9.336068
0,-1.5485198
1,11.009667
1,12.201537
0,0.7891096
1,7.615387
1,20.54782
0,-5.3798037
1,20.933456
1,19.106663
0,-2.1160185
0,-1.4692833
0,-5.2241096
0,-0.8172028
1,-0.046472188
1,5.184558
0,-2.1768286
1,11.41963
0,-1.0929323
0,-3.6299255
1,0.10411227
0,-0.6999474
0,-5.1750093
0,-6.0048656
0,-3.9056945
0,-4.81936
0,-1.922766
0,-5.532869
0,-4.6667185
1,-0.4933028
0,-1.0122204
1,-3.3956048
1,13.296014
1,1.194219
1,0.7398163
1,15.037821
0,-0.32661986
1,0.8249505
0,-3.7064135
1,-0.66288686
0,-2.0265357
0,-5.2074757
0,-6.565154
1,9.774827
1,1.7066703
0,-7.186194
0,-7.186194
0,-0.30376437
1,20.749247
0,-5.4288034
1,11.123364
1,-0.727039
0,-0.6521292
0,-5.1770205
1,21.967222
0,-0.9455171
0,-4.4583216
0,-5.1866827
1,-1.0987394
0,-4.0959415
0,-7.1769366
0,-3.2399123
1,3.5660524
0,-0.38674542
0,-6.6591997
0,-0.5502053
1,2.7807891
0,-1.0953375
0,-6.650176
1,1.4182138
1,10.8830185
0,-3.3331397
1,-0.8292619
0,-4.0496473
0,-0.45764282
1,0.8079124
0,-0.66205317
1,13.498591
1,-0.38753632
0,-6.522779
0,-5.3223386
0,-1.7492018
1,10.044615
0,-1.3526602
1,-0.75521266
1,-1.1469569
0,0.35340938
1,1.97031
0,-2.0028834
0,-0.8769554
0,-6.993723
0,-5.346434
1,13.000707
0,-7.1861935
1,-0.5836342
0,-0.5629235
0,-2.1993623
1,11.63451
0,-3.195099
0,0.6939027
0,-3.0041168
1,0.07247724
1,-0.8602255
0,0.051344413
0,-0.6319609
1,7.5219693
0,-6.369897
1,-0.16695529
1,12.614643
1,0.871657
0,-0.9621261
1,-0.44381163
1,21.742628
1,15.195052
0,-0.7803511
1,15.514442
1,9.582953
0,-7.186194
0,-0.8071861
0,-3.3322942
1,0.60938966
1,0.20386334
1,8.687058
0,-1.4254104
0,-6.6023607
0,-0.76733047
0,-6.335422
0,-5.059865
0,-4.124817
1,12.230167
0,-6.4060235
1,12.169908
1,4.50588
0,-3.7015347
0,-4.1110067
0,-0.6887701
0,-0.5603487
0,-0.5234513
1,21.394266
0,-0.7809409
1,21.407257
1,19.834776
1,13.908864
1,2.9727192
0,-0.97536796
0,-1.4502552
1,-0.6203594
0,-5.6233225
0,-0.94362986
1,11.158984
0,-4.2599154
0,-5.69129
0,-6.0396776
1,-0.32003322
0,-3.7397194
1,1.8566883
1,21.284668
1,3.0985413
0,-0.81455356
0,-1.2640783
0,-6.9955077
0,-3.2504141
1,21.925596
0,-6.406018
1,8.693258
1,0.34630153
0,-5.684746
0,-1.5358846
0,-5.602747
1,2.7566795
1,14.176429
1,-0.8602255
0,-4.639894
1,-0.120324224
0,-6.2135887
1,21.742373
1,-0.4467977
1,18.865072
1,14.124425
0,0.23702306
0,-5.6070704
1,1.4676089
0,-7.186194
0,-2.2914658
0,-0.54172164
1,14.532862
1,15.788491
1,20.648085
1,10.003652
0,-0.66015947
0,-5.4171386
1,7.5568104
1,-0.8196143
1,6.756631
0,-5.6384125
1,-0.91026825
1,11.067128
0,-0.7689158
0,0.40714347
0,-4.6969376
0,-7.194889
0,-3.1287768
0,-4.152336
1,3.2693126
1,11.21312
1,21.474749
0,-7.185852
1,-0.6765805
1,-4.2418847
0,-6.2289057
0,0.15917659
0,0.37182233
0,-0.6958558
0,-2.7108095
0,-6.214237
1,13.540339
1,-1.0091962
1,15.596491
0,-2.9831355
0,-0.4722418
1,7.428854
1,2.346444
0,-1.1447519
0,-6.106885
0,-6.406022
0,-6.242301
1,15.951793
0,-5.987669
0,-1.3907037
0,-5.6384125
0,-2.0374212
0,0.18865049
0,-2.0801852
1,19.875132
1,-1.2264863
1,2.7599058
0,-0.68928677
1,-0.8615408
0,-0.06778324
0,-6.1372166
0,-0.82043445
0,-1.9401524
0,-0.8313797
0,-1.8880806
1,6.497383
1,6.7695575
1,-0.7319907
0,-3.9492257
0,-2.7529767
1,19.384607
1,-1.8175772
0,-5.684775
0,-6.904503
0,-1.0899017
1,8.623699
0,-2.517831
0,-0.66205317
1,-2.0942216
0,2.281748
0,-5.590955
0,-5.134618
0,-0.692964
0,-1.211221
0,-1.1661464
1,2.5142457
0,-1.1239167
0,-1.8921187
1,1.5200443
1,5.277007
1,3.8460314
0,-0.21362871
0,-4.967142
1,20.530695
0,-0.6759547
0,-2.7146611
0,-0.8602255
0,0.60938966
0,-6.682146
1,-1.6655197
1,11.765332
0,-7.2874203
0,-3.5040905
0,-0.8229364
1,6.279477
0,-2.7613726
0,-5.8623886
0,-3.9811866
1,12.579607
1,8.286235
1,-1.4036304
0,-2.8110154
1,14.496094
1,-1.7407411
0,-1.5260408
1,8.129842
0,-0.99524623
0,-1.2151735
1,-0.54660803
0,-2.6505206
0,-1.6048638
1,0.6637011
1,0.68785375
0,-2.640076
1,-1.3677726
0,-4.7136984
1,15.9348135
0,-0.900586
1,-0.6887701
0,-5.8610363
0,-5.203246
1,11.23428
1,-2.7645328
1,19.066309
1,-0.20949301
1,-0.39584753
0,-0.17650975
1,21.108946
0,-3.1219032
0,-6.523428
0,-5.885607
0,-5.631123
1,2.3518522
0,-2.484522
0,-6.5314226
1,9.973068
0,-4.8938146
1,13.3476305
1,20.456991
0,-7.186194
0,-2.7681184
0,-0.2816253
0,-0.8822404
1,5.9216785
1,-1.2951255
0,-7.195471
0,-6.404084
0,-0.95566094
0,-1.419085
1,-2.6590092
1,-0.75163895
0,0.27398148
1,21.53627
1,-4.989605
1,13.745494
1,16.462368
0,-0.85244054
0,-4.10987
0,-0.9750146
0,-0.7695946
0,-6.9540615
1,10.915578
1,-0.17107221
1,20.597277
1,1.5758909
0,-6.2962246
1,16.225468
1,10.540977
1,-0.27179608
1,6.0917892
0,-4.8475857
1,8.312991
1,11.253215
1,20.483107
1,-0.33993742
0,-0.692964
1,13.086299
0,-0.24325141
0,-0.9927698
0,-0.3581613
1,-0.46492514
1,-1.327617
1,7.371784
0,-4.74162
1,21.565763
1,5.088036
1,0.04298463
1,4.032451
0,-4.834631
0,-1.9021343
1,13.312086
0,-1.2261974
0,-0.8357329
1,0.8890529
0,-0.5848649
0,0.82448167
0,-2.758921
1,21.045647
0,-4.8165636
0,-5.026514
1,18.69029
0,-3.1238563
0,-4.3414536
1,20.208364
0,-6.99379
0,-1.3143468
1,7.4144664
1,-0.116285846
1,20.241678
1,12.761985
0,-2.415142
1,20.610765
1,16.6105
0,-4.372081
1,5.794906
1,5.7102923
1,19.401068
1,2.8118665
1,11.619405
0,-6.43096
1,-0.27995038
0,-1.6310108
0,-0.011863042
0,0.26166004
0,-5.6711
0,-3.6343083
1,9.823621
0,-7.176354
1,-1.1418867
1,-2.1621249
1,8.402874
1,7.183803
1,0.9650744
0,-3.8386083
1,13.541728
1,17.00917
1,20.771935
1,-1.2318813
0,-6.215665
1,13.224347
1,12.405522
1,20.59898
1,0.654904
0,-5.029894
0,-7.186194
1,3.5369294
1,16.68556
0,-0.87604016
0,-5.900959
1,8.41237
1,5.938507
1,15.779709
1,-0.7839535
0,-4.556387
0,-0.9894987
1,2.796798
0,-5.051777
0,-1.3331927
1,21.47475
1,14.916281
0,-7.186194
1,0.4273145
1,6.692284
1,7.3543315
0,-2.3748357
1,9.183605
1,3.7479799
0,-6.9955077
0,-4.361991
1,-0.15004073
0,-3.3728383
1,13.147762
1,-1.6334553
1,20.597277
1,21.301975
0,-1.3346962
0,-0.10506834
1,9.717907
1,19.160341
1,-0.9302959
0,-5.04062
0,-6.42017
1,6.2740393
0,-4.374553
0,-3.6114943
1,15.0867405
0,-4.4456162
1,19.523924
0,-2.9508455
1,-0.46371496
0,-3.115608
1,3.0513778
0,-2.8369038
0,-2.025956
0,-0.3182144
1,-0.6704813
0,-6.4237437
0,-2.8514366
0,0.22750731
0,-2.5280704
1,0.047697376
1,0.017025959
0,-1.4712687
0,0.017522145
0,-4.101683
0,0.5785149
0,-0.7806962
1,11.764503
0,-5.6976285
0,-2.1745644
0,-3.3968923
0,-6.694869
1,0.6005823
1,2.0419643
1,1.5352681
0,-1.7626926
1,1.1342893
1,-0.38222858
0,-2.9335563
1,15.029637
1,9.409066
1,20.53301
1,5.6954007
0,1.6858623
1,-0.9456584
0,-2.4756057
1,20.68491
0,-2.1477365
1,3.231447
0,-5.2154813
1,-0.3843112
0,-0.76543075
1,9.814385
1,-2.1620884
1,21.407015
0,-7.470835
0,0.079860166
0,-4.95633
1,8.056034
0,-0.17448896
1,-0.11241312
0,-3.4272888
0,-6.523428
0,-5.07377
0,-2.95351
1,20.493343
0,-0.7683419
0,-0.75450015
0,-7.186194
0,-7.185731
1,8.844676
0,-2.1555145
0,-0.6343335
0,-5.417121
0,-1.8475286
1,4.3958535
1,15.510334
0,-5.638234
0,-3.6245441
1,21.967222
0,-5.28615
0,-5.051407
0,-5.519294
0,-6.4156084
0,-1.0450962
0,-6.5314226
1,10.958057
0,-3.7778738
0,-4.2130556
0,-6.5155735
0,-6.4237375
0,-1.7620289
1,-1.0625439
0,-3.389539
1,10.598092
0,-0.5790026
1,0.73987484
0,-2.0889637
1,-0.89638513
1,0.3573326
0,-0.15004073
0,-2.160391
1,19.079725
0,-6.2168074
0,-0.8396464
0,-2.535527
0,-3.1070387
0,-5.8461285
0,-0.8670023
1,-0.26796663
0,-5.6132555
0,-6.179208
1,18.412582
0,-0.6160382
1,-2.4879837
1,20.572542
0,-4.296826
0,-0.86481816
1,18.369143
0,-3.9716656
0,0.0026296861
0,-5.7063656
0,-3.6009462
0,-5.2935677
1,-0.822905
0,-1.0903802
1,-3.7294803
1,12.27692
0,-3.2930136
0,-4.9231462
0,-4.3123007
1,2.0160096
1,12.593608
1,10.871385
1,0.34817746
0,-4.8621073
1,-0.1300379
0,-0.2748249
0,-1.7722471
1,4.5813084
0,-0.6625631
1,7.1245575
0,0.6271943
0,-3.535273
0,-4.688678
0,-0.59253937
1,8.65671
1,7.3911037
1,-2.0036478
0,-3.8027909
0,-0.8063715
0,-6.1247044
1,-0.43019977
0,-5.8610363
1,-0.47362438
0,-5.8366427
0,-0.8894463
0,-2.7453575
0,-3.3602426
1,2.177935
0,-0.69839436
0,-5.730455
0,-1.4647479
1,6.8940735
1,-0.56461775
0,-6.9334097
1,1.8242394
1,-0.68148214
0,-2.7437117
0,-5.9966383
1,1.545965
1,-0.5603487
0,-4.876697
0,0.37725696
1,7.1102724
0,-6.4988165
1,7.747848
0,-7.1954575
0,-0.9285995
1,4.4859767
1,10.189245
0,-6.2730713
0,-0.75211513
0,-1.688673
0,-0.9049768
1,13.321395
0,-2.7574608
0,-2.0797284
0,-0.8498684
0,-7.186194
0,-4.799984
0,-5.7219634
0,-4.4135804
1,3.3979986
0,-1.6432767
1,-0.5761408
0,-0.8940245
1,12.0168
1,8.6459
1,-0.32188568
0,-2.978732
1,13.988792
0,-6.065353
0,-6.9864473
0,-3.0961206
0,-2.5313308
1,7.8664656
0,0.10742788
0,-0.70821226
1,1.7900949
1,-0.40627012
0,-5.974869
1,11.668129
1,2.5070822
0,-7.1144724
0,-3.402981
0,-2.8468997
1,0.04060897
0,-5.1199183
0,-0.28626755
1,0.34364507
1,-1.133125
1,-0.9146143
0,-0.8487878
1,19.033789
0,-5.761367
1,20.59498
1,10.832953
0,-3.8934033
1,12.651141
0,-6.738499
0,-6.4581122
1,22.106295
1,17.250494
0,-6.5314226
1,0.015358921
0,-0.9773496
1,0.6962435
0,-2.4783974
0,-7.186194
1,-0.39527714
0,-2.0449874
1,0.33068717
1,-0.66838354
1,9.934259
0,-4.273616
1,0.09013699
0,-2.5145602
1,10.347957
1,-1.7390026
1,13.763835
1,1.7495373
0,-0.35018113
0,-5.56312
1,16.276617
0,-1.0308745
1,19.908325
0,-1.9202238
0,-1.2685009
1,15.339134
0,-2.229751
1,7.8157043
0,-3.0035348
0,-3.9805658
1,11.925945
1,14.326861
0,-4.083639
0,-3.7746127
0,-7.1861906
0,-7.179105
0,-1.4366834
1,0.33980674
1,-0.8208874
0,-0.81119835
0,-0.37676683
1,3.5233147
1,12.4870405
0,-0.9039486
1,-0.15729538
0,-1.5486932
1,11.94009
1,0.5536209
1,-0.22142828
0,-3.148313
1,13.183598
0,-1.9032536
1,20.933361
0,-2.140785
0,-6.531422
0,0.85815525
0,-3.8766074
0,-1.597718
0,0.68359864
1,0.6302764
0,-0.69132817
1,9.360318
1,-0.5427685
0,-3.3407352
1,15.669481
1,12.078225
1,14.898081
0,-3.2071936
0,-2.5415866
0,-2.520103
1,-1.4410621
1,2.893638
0,-7.194377
1,10.065193
0,-6.4237423
1,1.2189734
0,-3.8940284
0,-6.370557
0,-0.22600368
1,-2.6680093
0,-1.5465257
1,5.4411726
1,10.871314
1,0.96303684
0,-1.92166
0,-2.0939353
0,-2.5022104
1,0.9983247
0,-6.455846
0,-0.6700237
1,-0.70598334
0,-7.192054
0,-4.5926332
0,-5.3808584
1,19.52672
0,-2.899407
1,6.9138517
1,11.336108
1,2.9897544
0,-0.50806427
0,-2.290758
1,0.47171903
0,-0.20443556
0,-6.1976094
0,-2.0969725
0,-0.118306085
1,3.5906456
1,0.02512708
1,18.260113
1,4.584935
0,-3.0164335
0,-1.112685
0,-2.5950637
0,-2.8268344
1,12.078026
0,-2.5041473
0,-3.3128788
0,0.8732532
1,7.2851543
0,-4.62217
0,-4.017824
1,1.1835034
0,-0.4002765
0,-2.7873626
0,-6.9981613
0,-5.5105495
0,-4.8471055
1,21.395903
1,20.328463
0,-4.5937963
0,-0.77853703
0,-6.0154505
1,2.8768456
1,-1.1868546
0,-1.8483851
1,21.329264
0,-1.4193177
0,-0.63598454
1,15.726047
1,21.071226
1,10.538162
0,-0.85471517
1,21.407658
1,5.7513647
1,14.756188
1,20.597277
0,-0.6319624
0,-0.82248396
0,-4.2980914
1,2.721954
0,-0.6786224
1,0.31077975
1,19.93188
1,7.0196295
1,13.670045
0,-3.4496818
1,-0.4929664
0,-0.42623228
0,-6.193462
0,-4.9295845
0,0.6600229
1,2.1786754
1,2.7839906
1,11.930067
1,14.351151
1,1.9618866
1,0.6274625
1,-0.6960055
1,21.265299
1,1.971448
1,10.718354
0,-4.0300026
0,-5.2486076
0,-0.5759797
1,-0.46308956
0,-1.5552585
1,-0.6112527
1,2.928926
1,0.603256
1,17.188969
0,-1.410543
0,-4.6937895
0,-1.0929323
0,-4.893089
1,21.166061
0,-6.9982314
0,-2.8403432
1,12.3532295
1,0.46148288
0,-6.3034587
0,-5.2224574
1,0.24572968
1,-1.7994001
1,-1.9824609
0,-0.9927132
1,19.40137
0,0.51682496
1,-0.6026043
1,6.15549
1,17.555288
0,-6.39985
0,4.739704
0,0.4672274
0,-0.8723343
0,-6.041607
1,10.748733
0,-0.35437062
1,13.643985
0,-0.70182455
1,9.574507
0,-4.498552
0,-6.828087
1,0.7014471
0,-1.2520034
1,8.364237
1,1.4573351
1,-1.4021436
0,-4.4631453
1,-1.8890345
0,-2.1201732
1,3.6688402
0,-2.7579277
1,12.249229
1,0.8347362
0,-1.569125
0,-0.692964
0,-6.041753
0,1.3262384
0,-0.6743918
1,0.90606076
1,0.16755651
0,-6.682146
1,1.2861683
1,14.572711
1,13.060373
0,-6.5490665
0,-4.4154263
0,-1.006995
0,-4.7865334
0,-4.3041344
1,-0.33061776
0,-3.413427
0,-1.270683
1,15.815782
1,2.0796916
1,9.536897
0,-0.6999474
0,-2.550883
0,-1.3832508
0,-3.9876482
0,-5.985817
0,-3.2943332
1,7.3954415
0,-2.5605943
0,-0.5930157
1,1.2417773
0,-5.658759
0,-5.124755
1,17.358488
0,-5.355154
0,-0.16347933
0,0.5199894
1,-1.5781405
0,-3.4500883
0,-4.514227
0,-4.134663
1,17.305578
1,18.903406
1,-0.028548528
0,-6.5089355
0,-5.6775494
1,21.211557
0,0.7703666
1,10.41212
0,-2.1419318
0,-3.290374
1,-0.041458655
0,-1.2596407
0,-5.7597084
0,-1.9628829
1,11.004598
1,-0.9123384
1,3.133939
0,-5.8610363
1,3.0485957
1,18.108316
0,-3.6047325
0,-1.7927136
0,-5.954009
0,-1.887789
1,16.165022
0,-0.1108278
1,1.4958141
1,16.372978
0,-2.497998
0,-5.6601305
0,-0.23436165
0,-3.928291
1,16.67533
0,-1.225173
0,-0.072564274
1,18.388046
1,16.07712
1,6.668786
0,-4.2436514
0,-6.0416794
1,4.454534
1,14.571828
1,5.6529636
1,5.8449826
1,-0.44006008
0,-0.30412072
1,0.59108025
0,-7.0768375
0,-5.8357787
0,-4.725461
1,20.13629
0,-2.43432
0,-1.5866668
0,-3.878434
0,-1.3377485
1,21.474749
0,-3.3442872
1,11.009553
0,-3.5677724
1,-0.6201713
0,-3.5310028
1,-0.7806962
1,18.496635
0,-1.0796909
1,0.1043513
0,-2.4838417
1,18.37218
1,3.3893306
0,-6.4901743
0,-6.0416765
0,-1.6995682
1,10.961482
1,5.631588
1,21.397486
1,11.520192
1,10.0355835
1,-0.1332709
1,-0.29242924
0,-5.2074757
0,-1.049243
0,-0.41576537
0,-1.1635195
0,-5.6384134
1,21.15583
1,19.880842
1,13.896974
1,11.3638
0,-4.107012
0,-1.9270918
1,13.495589
1,20.669155
1,19.37005
0,-3.5891726
0,-5.5508094
1,10.355181
1,19.387587
1,14.124425
1,14.687391
1,20.597277
0,-4.04146
0,-4.861078
0,-0.6267138
1,14.882226
1,18.8675
0,-0.6139908
1,2.5806043
1,13.059003
1,-1.273526
1,8.706192
0,-2.9942882
0,-5.2283916
0,-3.1792088
1,8.284985
0,-3.9924846
0,2.8168416
1,16.34255
0,-4.626541
0,-5.1764474
1,17.049963
0,-5.008464
0,-0.39760998
1,21.474749
1,21.183918
0,-5.7377005
0,-0.52032727
1,2.8251276
0,-2.4439015
1,-0.4245045
0,-6.406024
0,-3.609986
1,1.6805681
0,-5.100347
1,5.7484407
0,-6.3259587
1,20.675865
0,-4.062576
1,-0.38388982
0,-0.89331037
0,-0.710661
0,-5.34788
1,-0.12098159
0,-1.4078407
0,-0.71792567
1,17.869051
1,20.480734
0,-2.431393
1,4.8490944
0,-0.9701048
1,21.270378
1,-2.0036013
1,5.561738
0,-1.7191722
0,-3.2677796
0,1.0509667
1,16.983177
1,-0.60656875
0,-1.9649713
1,21.931803
0,-5.716088
0,-0.9406155
1,12.322846
0,-2.5364606
0,-2.904327
0,-4.0067782
0,-2.4848464
1,-0.5326184
1,-0.85244054
1,15.396348
0,-2.5090938
0,-5.5446906
1,13.003249
0,-0.67275286
0,-0.78295696
1,20.658918
0,-0.43501404
1,-0.7052403
1,-0.072564274
0,-6.4237432
1,-0.63523847
0,-0.0015118755
1,5.0669317
0,-4.328955
1,2.1209023
0,0.44414696
0,-7.1954575
0,-7.1954575
1,21.967222
1,-0.7325608
0,-0.8576583
0,-4.4310117
0,-2.3643148
1,21.325212
0,-2.2763972
1,-1.8241782
1,11.367996
1,21.346975
1,21.106424
0,-1.4069817
0,4.1098814
1,-0.022659164
0,-4.3310604
0,-5.9190645
0,-6.3915296
1,1.2963872
0,0.65820646
0,-2.727965
1,21.474749
1,-0.900586
0,-6.523428
1,4.272073
0,2.0637708
1,5.9871836
1,20.750463
0,-0.74313205
0,-0.7313965
0,-0.35134476
0,-0.8679832
0,-6.3089275
0,-4.5293574
0,-1.8274001
0,0.0042271055
0,0.40781382
1,0.34605202
0,-1.4503464
1,2.0349863
0,-5.394344
0,-2.630871
0,-2.6200733
0,-0.58036673
0,0.6717492
1,9.203256
1,4.070118
1,20.593287
0,-0.85244054
0,-2.841129
0,-1.2025857
1,5.0647764
0,-5.3964024
0,-2.702083
1,20.154308
1,-0.7806962
0,-5.6663504
0,-5.176406
0,-2.0262575
0,-7.186194
0,-1.1951356
1,11.900704
1,6.8108373
1,-0.70051533
1,16.70323
1,17.645985
1,21.96779
1,10.088798
1,-2.8853066
1,14.7115755
1,7.970149
0,-2.6060593
0,-4.628718
0,-5.3389025
0,-2.2510455
0,-3.6055317
0,-2.9828324
1,15.040908
0,-3.3433273
0,-1.1674296
1,1.1567682
1,-1.9873831
0,-4.2935376
0,-6.48544
0,-0.9943474
1,14.560117
0,-0.59857994
0,-0.67855626
1,20.530107
1,0.018060837
1,0.32360566
1,-0.6203594
0,-0.36802027
0,-6.365915
0,-1.3049247
1,-0.8142391
0,0.7448637
1,20.597277
0,-3.4038374
0,-1.7535335
1,-0.06737332
0,-3.5115578
1,0.06624365
0,0.083314195
0,-0.9837781
1,1.1581728
0,-3.779082
0,-0.16670194
0,-5.0371046
0,-6.282055
1,8.73184
1,-0.6344764
0,-0.7734136
0,-0.53032804
0,-1.0002686
0,-1.5406913
0,-6.857211
0,-3.3234901
0,-1.7988138
1,5.219988
1,13.304977
1,3.225972
1,8.097892
1,16.796198
0,-3.3047903
0,-7.186194
1,11.097455
0,-3.9446561
0,-4.566369
1,19.153294
1,2.6813104
1,0.28669935
0,-0.53334934
1,10.371189
1,5.2980943
1,-2.556938
1,20.774048
0,-6.7894354
0,-1.3976761
0,-2.2939079
0,-2.8782022
1,9.789708
0,-6.3994455
1,22.033247
1,13.712666
0,-6.6271286
0,-4.6754003
1,8.736211
0,-2.4728465
0,-2.1524014
1,-0.19899409
0,-4.539157
0,-5.6846876
0,-2.8436604
1,-0.2838488
0,-2.8514402
1,21.163275
0,-5.0830555
0,-4.236904
0,-3.7082398
1,6.557292
0,-2.8259099
1,8.339974
0,-5.129654
1,11.356782
1,-0.09242672
1,-0.0048960783
0,-6.8616614
1,11.463731
1,21.705786
0,-0.7806962
1,-0.4088243
1,20.56913
0,-6.372279
1,-0.71813875
1,21.970783
0,-5.9561434
1,-2.2175856
1,5.721396
0,-1.3777251
0,-6.050288
0,-6.0416765
0,-6.4414005
1,20.654898
0,-6.283695
1,-4.052436
1,1.4896965
1,6.1740456
0,-4.4334
1,9.520083
1,11.041299
0,-5.5083404
0,-2.6058898
0,-0.60049385
0,-5.7241673
0,-1.6427543
0,-0.24283491
0,-0.28235593
0,-3.6461854
1,20.82701
0,-4.841823
1,20.541407
0,-0.67110634
0,-0.6207302
1,-0.19026598
0,-4.3134747
0,-4.750835
0,-2.2799428
0,-4.3691607
1,0.27101102
0,-5.5234213
0,-5.051776
1,18.50291
0,1.0080447
1,8.703535
0,-6.022398
0,-1.4439433
0,-5.2384157
1,10.607852
1,19.022608
0,-5.0488777
1,14.951162
1,1.4947405
1,5.515376
0,-0.9136887
1,-0.120223194
1,6.1738453
1,-0.7606642
1,-0.78295696
1,-0.7659836
0,-2.3994486
0,-5.464715
1,3.0729673
1,13.605835
0,-5.6126566
0,-2.953191
1,-0.9750146
1,20.597277
1,2.9439752
1,-2.0291126
1,-1.9265168
0,0.1744954
0,-0.8540825
1,13.059003
0,1.9773188
1,-0.7646519
0,-1.4654555
1,1.576494
1,10.3984375
0,-0.74469644
1,-0.92348576
1,1.8068063
1,0.89448816
1,20.991003
0,-8.182099
1,0.022548806
1,14.294501
1,-1.726199
0,-3.715284
1,11.988381
0,-5.4187326
1,15.530856
0,-7.186194
1,8.17113
1,20.589294
1,0.15629503
0,-2.5925562
1,13.442805
1,9.036927
0,-1.6068952
0,-4.054497
1,9.716632
1,-0.60108674
1,21.369576
1,2.6771395
1,20.533152
0,-3.5420702
1,21.93184
0,-0.75916487
1,-0.61776084
0,-1.7771051
0,-7.0299044
1,18.889212
1,21.558916
1,20.593801
1,0.32641885
0,-2.7245522
1,3.657851
1,19.613379
1,6.1977234
0,-3.094752
0,-1.2223582
1,-0.5688416
0,-5.862382
0,-5.7219634
0,-0.417443
0,-3.5134985
1,15.459903
0,-1.5914674
0,-0.56681883
0,-1.1650488
0,-0.5603487
0,-0.17970559
1,1.8459553
1,-0.7950713
0,-4.845134
0,-2.994198
0,0.19594198
0,-0.62165874
1,-0.5584959
1,7.4179125
0,-1.6034203
0,-0.8630484
0,-6.4237466
1,21.742014
1,13.64444
0,0.36364174
0,-3.8825874
0,-1.4944401
0,-7.131716
0,-7.1861935
1,-0.80453175
0,-6.9148045
0,0.0032835864
1,10.8654
0,-4.344507
1,18.175674
1,13.909996
0,-3.6131475
0,-5.968684
0,-0.123951286
1,-5.949668
0,-4.5506015
0,-0.20966566
0,-3.490394
0,-5.8855715
0,0.0006076656
0,-1.7483706
1,0.2653908
1,12.305458
0,-0.2578767
1,-0.13202086
1,20.04432
0,-3.110719
1,19.59229
