0,-0.029901505
1,3.5557897
0,1.3984723
1,8.90695
0,-2.7557194
0,-2.0768092
1,-0.14240918
0,0.6200247
1,-0.14975178
0,-0.23078477
1,0.16421944
1,6.3493905
0,-0.31831378
1,0.6682415
0,-1.5803158
0,-2.3543441
1,3.0709832
0,-0.36778086
1,0.8566041
1,5.346356
0,-0.2574316
1,6.925607
0,-3.6209176
1,0.7261726
1,-1.0993037
0,-3.7673433
1,4.1957026
1,9.353524
0,1.1681347
1,2.6779494
1,3.9389975
0,-1.0766125
1,10.001343
0,-3.4759843
1,9.826221
0,-4.404873
1,0.56515646
1,2.6744924
0,-4.573319
0,0.07716889
0,0.4557044
0,0.22295406
1,0.13670132
1,-1.0098672
0,-0.58970886
0,-3.41306
1,4.87863
1,6.944652
1,-0.6181249
0,0.05666752
1,1.2984245
1,1.03593
1,0.22009175
0,-0.7076537
1,6.5348945
1,6.253721
0,-0.59292156
0,-0.84080833
0,-1.2884076
1,3.4950044
1,8.88792
1,2.7094936
0,-0.9776283
1,2.1634352
0,-2.4839423
1,1.0082641
0,-3.5358398
1,1.9824347
1,1.9767044
0,1.7770905
1,0.80417484
0,-0.69424754
1,9.5134325
1,-0.7663482
1,6.0502625
1,0.6563043
1,-0.2590543
1,1.4797211
0,-0.017901435
0,-2.1931927
0,-0.0004905164
1,-0.0076433867
1,3.6922495
0,-2.7672937
1,-0.02611883
1,8.820944
0,-3.5556262
1,0.28017098
1,7.4396124
0,-0.060639262
0,1.5445561
0,0.20822477
1,0.68562686
0,-3.4833748
1,0.116410196
0,0.41117877
0,-1.1484983
1,2.6056478
1,0.43430316
0,0.14596593
1,-0.55783767
0,-0.28486618
0,1.6834307
1,-0.67137
1,6.1024966
1,5.7377152
1,7.2041426
1,0.08624025
1,10.220577
1,1.0306265
0,-0.5510678
0,-5.331635
1,0.3275517
1,-0.15035799
1,7.5835867
0,-1.4734709
1,1.5386045
1,-0.11579466
1,0.26817113
1,1.0177519
1,0.38740316
1,5.183194
0,-1.4714973
0,1.6616836
1,4.124795
1,0.24519798
0,-0.81020385
0,-1.7104294
0,-0.046018228
1,0.39280033
1,9.766155
1,2.230251
0,-1.5686994
0,-0.79226404
0,0.3595338
0,-1.1425045
1,0.37516135
1,0.42544702
1,-0.11753625
1,2.4341214
0,-0.635723
0,-0.7021489
1,0.023447514
1,-0.31567484
1,9.410984
1,2.6781712
1,1.866044
0,-2.0116146
1,2.3625777
1,0.13006023
0,-0.16218129
1,7.052837
0,-4.4598317
1,2.5026443
1,0.5087234
1,8.880938
0,-0.3506251
1,1.1992524
0,-3.4289799
1,6.0518737
1,-0.82437414
0,-1.5364928
0,-0.1092715
1,7.654344
0,-0.5996403
0,0.33406267
0,-2.5401835
1,-0.25736356
1,6.99972
1,-0.07754359
1,0.029165208
0,-0.03601338
1,8.811317
0,-2.150986
1,6.5212636
0,-2.433227
1,4.4920588
1,-0.31532264
0,-0.16419908
0,-0.42752737
1,2.7851582
1,9.790939
1,9.49404
1,0.46237463
1,1.4952233
1,0.497668
0,-1.927016
1,9.891264
0,-0.43088633
1,3.2038152
1,0.80604786
1,0.6387428
1,1.4673629
1,7.366966
1,-0.9970078
0,-3.895167
1,0.14956544
1,0.8780545
0,-0.9567874
0,-2.4706082
0,0.8660241
1,0.57566583
1,5.753242
0,3.825709
0,-1.1826227
0,0.8090771
0,-0.2960003
0,0.32230598
0,-1.8001566
1,2.8168747
1,8.980949
0,-2.2717304
1,-0.7702008
1,8.842182
0,-0.46909374
1,-1.0153053
0,-0.5980143
0,-0.2225422
0,-0.37563318
0,2.0533588
0,0.24561872
1,9.670671
0,-3.734805
0,0.18531866
1,7.090301
1,10.04588
1,8.78932
1,7.776656
1,8.144601
0,1.8495903
1,1.1351211
1,3.6012104
1,0.5628611
0,0.32887238
0,0.84320825
0,-1.6349525
1,1.0278126
1,0.9031191
0,-2.844571
1,0.012586042
1,0.8052954
1,8.881006
1,0.32514548
0,-0.4193051
0,0.46777686
1,1.527303
0,-0.60263103
0,0.24705987
1,1.943402
0,0.3597427
1,-0.52560854
0,-0.062006474
0,-0.5684497
1,10.079204
0,-1.9667714
1,-0.42392403
1,4.4794564
0,-2.9485319
0,-0.09045005
1,6.306611
1,1.571912
1,0.5331509
0,-0.68053216
0,-2.7903793
1,1.1921964
0,-1.1077166
1,3.9144938
1,3.5871565
1,-0.21096048
1,0.7776888
0,-2.5588758
1,2.2376347
0,1.3396907
1,1.4051971
1,4.703777
0,-1.8550003
0,0.8360682
1,9.11518
1,0.37949392
0,-0.29979134
1,9.121565
1,5.6729956
0,-2.2660637
1,2.3414729
0,0.5236728
1,2.4902968
1,0.81722057
0,0.9126136
1,8.217805
0,1.0646756
1,8.107662
1,1.3899047
1,0.26235518
0,-2.1900935
1,3.3762186
0,0.12875706
0,-0.7555931
0,0.6961958
0,0.7293584
0,-1.8250179
1,5.1251187
1,1.6188805
1,3.1647167
0,0.80265695
1,1.9064617
0,-3.025788
1,2.1191974
1,-0.14401191
1,0.43134308
0,-0.40002948
1,1.3387549
1,0.45197368
1,9.405812
0,-1.6592722
1,8.78932
1,9.243475
1,0.16825023
1,0.6840196
1,0.52250636
1,0.6840196
1,6.0761104
0,0.2692877
0,0.038730323
1,8.55125
1,8.576363
1,5.5950685
1,0.18656455
1,-0.054677784
0,0.7688736
0,-0.77930784
0,0.8417589
1,6.5548396
0,-1.2215426
1,0.43229264
1,-0.40669304
0,-0.7981531
1,0.2050272
1,7.398503
1,9.264713
1,5.7699604
0,-5.3050575
0,0.71647954
0,-2.8598435
1,5.286573
1,1.6128697
1,4.4831057
0,0.1956113
1,0.9126136
0,-3.5131032
1,3.1374738
0,0.4750737
0,-0.008501679
1,-0.8374968
0,-2.4311812
1,7.431024
0,0.60958374
1,8.513968
1,0.80383307
1,0.8944712
1,2.2741473
0,0.39042985
1,0.87376326
0,0.25257707
0,0.6773573
1,1.0426085
1,6.3746037
0,-1.3273447
0,-3.1645694
0,-0.04998511
0,-2.900245
0,-3.6571393
1,0.39209825
1,-0.06722647
0,-0.17286313
1,4.160946
0,-1.1642141
0,0.33470166
1,0.60413957
1,-0.36115593
1,0.13095742
0,1.0538611
1,1.0860574
0,-1.8498154
0,0.20649505
0,-0.2292284
0,-1.8037438
0,-0.6796359
1,0.46464282
0,-1.5738633
1,0.36293197
0,-0.6539517
1,9.494038
0,0.081721395
1,-1.5732291
0,0.95489556
1,7.9172816
0,0.3864535
1,1.6533363
0,-0.28041154
0,-2.4931896
0,-2.7183225
1,7.347162
1,5.9686766
1,9.944993
0,0.1763519
1,-0.19339299
0,-3.4463222
0,0.113365285
0,0.6388245
0,-2.5096667
1,0.3277912
0,0.7851128
1,6.035004
0,-3.8305805
0,-1.4795103
0,1.3670423
0,0.45634395
0,0.60015106
0,3.3413212
1,4.3510714
1,-0.60581225
0,-0.07108921
1,7.251558
1,-0.24057007
0,-0.3871374
0,-4.565275
1,4.2325377
1,8.091622
0,0.29306075
1,8.229399
0,0.08332402
0,-2.0726173
1,0.82217926
0,-0.39980972
0,-1.1780882
1,10.152632
0,-2.7889655
0,0.16010506
0,-0.5564393
1,2.6964626
1,0.25630414
0,0.5356882
0,-1.8568361
1,1.159461
1,-0.35998088
0,-0.819578
0,-0.09200907
1,1.7047701
1,5.2197394
0,-0.008058891
1,6.563122
0,-1.0768127
0,-0.6790194
0,0.07173033
0,1.1648376
1,0.9383513
1,1.453486
0,0.68395877
0,-0.5570701
1,8.024709
1,0.19619174
1,0.66342545
1,6.071172
0,0.79055476
1,1.7147536
0,0.018166631
0,0.06968334
1,0.7222844
0,-3.674238
1,2.3163402
0,-2.8059504
0,0.09610838
0,0.46610638
0,-3.039779
0,-3.2087915
1,0.4987331
0,-4.209019
1,2.6548622
1,4.0283475
1,0.78585637
1,0.31591365
1,0.11381525
1,6.3747783
0,-2.7174466
1,2.6548295
1,1.4134948
1,1.3571992
0,0.33043858
1,0.090351164
0,-3.2460825
1,0.34014505
0,-2.7793725
1,10.132496
0,-6.062693
1,1.8656449
1,3.6596775
1,6.102483
0,-0.071698666
1,0.1907251
0,-2.43999
0,0.31321532
0,-1.9220357
1,0.41172457
1,9.668239
1,0.6619258
0,-2.3470514
1,9.9647875
1,2.0740168
0,0.099281654
0,-1.071979
0,-4.501734
0,-3.6717536
1,5.4579644
1,5.4297047
1,1.7711594
0,-0.18801033
0,-0.35468745
0,-1.542048
1,0.5808832
1,-2.3390558
0,4.415222
1,5.2780356
0,-1.0917192
1,5.0426164
0,0.416922
0,-2.5067437
1,0.18656474
1,0.6118071
0,2.2248254
1,-0.6569124
1,6.5477743
1,2.4616418
0,-0.6159765
0,-0.8095816
1,3.1680398
1,3.8184435
0,0.12867229
1,2.007406
1,0.24899721
0,-1.3441343
1,0.053071722
1,1.3257756
1,0.39373872
0,0.051980615
0,-0.13847154
0,-2.3697135
1,6.740257
0,0.45682785
1,-0.29152453
1,0.2318501
0,-0.8358528
0,0.2748737
1,9.577095
1,4.2576795
0,-2.3005555
0,-2.4914274
0,0.91426617
1,0.17273213
1,9.961012
0,-2.25966
0,-0.3587882
1,-0.36071503
1,9.2920685
1,4.249495
1,0.4826792
1,8.975152
0,-3.0259774
1,7.4345403
0,0.15147236
1,5.2840075
0,-2.8733194
0,-3.479893
1,8.47245
1,8.959673
0,1.2409344
1,3.7564747
1,6.6870275
1,-0.07754359
1,2.7112978
0,-0.5742813
1,4.2367387
0,-3.1640356
0,-2.089199
1,9.411787
1,9.052605
1,1.0387685
1,0.8248642
1,6.3252683
0,0.17121308
1,1.1517606
1,-1.5528498
0,-2.8424609
1,0.9819471
1,4.4606895
1,3.434436
0,-0.5573868
1,-0.44161242
1,8.5470295
1,9.242956
0,0.011644423
1,7.316496
0,0.19931841
1,0.5843723
0,-1.5994382
1,3.98256
0,0.46168143
1,1.2031462
1,6.323418
0,-1.1092117
0,0.029343367
1,10.162649
0,-0.5055729
1,0.4950047
1,0.44178414
1,3.2586083
0,-1.5172031
1,0.63663226
1,0.49937373
0,-0.828878
0,-0.94274145
0,-1.1943307
0,-0.76230437
1,0.61391175
1,3.7429397
0,-0.07226217
1,2.5683777
0,-2.8627245
1,0.6765554
0,-0.7585073
1,1.5886433
1,7.5005574
1,3.7447639
1,-0.9820028
1,0.47942558
1,4.1508493
1,1.1594439
0,-0.9559204
1,0.97169
1,4.3896537
0,-0.269031
1,3.0170286
1,1.1063645
1,0.7718943
0,-1.7134876
1,1.1864893
1,0.40615064
1,-0.34834987
0,0.043673187
0,-1.7790673
1,0.8235926
0,-0.22259724
1,-0.884631
1,0.5966436
0,-1.4761875
1,0.8621074
1,0.8101885
1,0.9657066
0,-0.13695976
1,-0.08919075
0,-1.3587801
0,-3.5022912
1,1.3873813
0,-4.99133
0,0.14453599
1,9.427958
1,2.609628
1,-0.12510908
1,0.4372135
1,0.30660936
1,0.8054995
1,-0.50661176
1,0.82898647
1,-0.55843705
1,-0.47175956
0,-0.3856402
1,-0.3470763
1,0.1707294
0,-4.6749988
0,0.5953947
0,-1.1813817
1,-0.04231733
1,9.201242
1,2.6066425
1,2.7477582
1,1.1180081
1,7.422385
0,-1.1809769
1,8.03242
1,-0.15996528
1,0.63209665
0,-2.0955625
1,0.17783745
0,-1.365294
1,3.4466233
1,0.6651016
1,4.0898275
1,0.8888726
1,0.8178408
0,-2.7398438
1,4.4636135
0,0.23247543
0,-0.21362978
0,0.32201222
0,-1.9853039
0,-1.5766768
0,0.28347015
1,3.6116412
0,-4.266277
1,7.7654557
0,-3.377424
0,-0.8895995
0,-2.855567
0,0.31911469
1,1.0601187
0,-0.65259016
0,-0.55305666
0,0.48757702
1,1.7836742
1,2.318492
0,-1.9116037
0,-0.10407579
0,0.73354787
1,0.78982055
1,-0.47333366
1,7.0361953
1,4.1240788
0,-1.8695495
1,-1.208379
1,0.34086132
1,0.3466791
0,-0.489348
0,-3.3608835
1,-0.077049255
1,5.4560637
0,-1.6237288
1,3.82864
1,10.11416
1,0.30014986
0,-0.6213447
1,6.0897946
1,1.9344475
0,0.44697767
1,9.568853
0,-3.1992402
1,0.53290904
0,-2.8869517
0,-1.3920202
0,0.47122794
0,-2.726506
1,0.8392584
0,0.2943151
1,4.781323
0,-0.0004905164
1,0.7129476
1,3.4907804
1,2.816201
0,-1.700654
0,-2.739218
1,0.541711
1,9.433666
0,0.30100018
0,0.028218865
0,-2.4411712
0,-2.090613
1,9.588716
0,0.43229264
1,0.008102208
1,4.851066
0,0.55386984
1,1.1209459
1,6.6219234
1,2.3549092
1,0.17612763
1,0.51102334
0,0.31053764
0,0.5822096
1,9.907591
0,-0.6257775
0,-0.06161326
1,0.34958678
0,0.19500747
1,10.260477
1,7.511515
1,6.1907787
1,1.8295546
1,0.34810203
0,0.2719376
1,9.357137
0,0.03717041
1,8.767601
1,-0.15170151
1,0.12071957
1,4.790052
0,-1.9665256
1,3.121703
0,1.2423575
1,7.229712
0,0.5854533
1,0.5095386
1,0.6961958
0,-3.7834148
1,-0.3764329
1,0.4085462
1,4.8704963
0,-0.66849005
0,-1.8618243
1,1.3618343
1,3.9313
0,-0.9939799
0,0.1645475
0,-0.96415085
0,-0.49753284
1,0.60413957
1,-0.38194257
1,1.3728139
0,-0.07226202
1,0.44575825
1,-1.2074177
0,-0.083670914
1,8.884939
0,-1.3553617
1,-0.263595
0,-4.039316
0,-5.493266
0,-1.4267101
0,0.7090645
1,-0.9211331
1,0.16624394
1,0.9369763
1,0.22008994
0,-0.9952839
0,0.40049386
1,3.3268566
1,8.026602
0,-6.062693
1,-0.59758013
0,0.55077714
1,0.0670926
0,1.2914507
1,8.118438
1,0.11753352
1,3.158027
0,0.27432767
1,1.0993817
1,0.7849509
0,-0.5195411
1,7.4448957
0,-0.4893167
1,5.452249
1,1.5956795
1,10.172293
1,1.0532999
1,1.5652165
0,0.8009235
0,-2.5198066
0,0.35716614
1,0.34969217
1,6.719854
0,0.25930178
1,0.9651641
1,1.1047223
1,0.9252008
1,0.6409604
1,7.160747
1,10.014051
1,0.32458517
1,0.71742815
1,-0.6647226
1,-0.91606265
0,0.11636305
0,-1.6072333
0,-0.008992359
1,4.9022593
1,0.43229264
0,0.60849637
0,-3.0155575
0,0.5189227
1,7.9070415
1,8.247859
0,-3.2495599
0,-0.56719834
1,-0.20602739
1,9.494186
0,-3.9994452
1,1.8527443
0,-2.7568328
1,9.187126
1,2.1916373
0,-0.48539174
1,0.50506234
1,-0.06831369
0,1.0242088
1,0.98042554
1,4.299597
1,3.596029
0,0.30762115
0,-1.480978
0,-0.05797726
1,-0.05090177
1,6.230824
1,8.793386
0,-0.1577777
0,-0.9457379
1,0.5966436
0,-2.29613
0,0.6409604
0,-3.4168453
1,4.420246
1,4.7157364
0,-2.9673426
1,2.9199412
0,0.94922346
1,6.252253
1,0.5825592
1,5.735877
1,0.041833058
1,2.499923
0,0.92788124
0,-0.9654831
1,7.623965
0,0.3684997
1,1.0357714
1,0.313668
0,-2.8343341
1,6.4765596
0,0.0009952188
0,1.2181795
0,-1.8678629
0,0.6006203
1,-0.7806186
1,4.7015944
0,-1.4154322
0,-3.286748
1,8.088377
0,-0.40009797
0,-0.21024483
0,0.06502862
1,2.18289
1,-0.054677784
0,-1.1713252
1,0.67503065
1,9.751206
1,1.2742093
1,0.52051467
1,1.4823952
1,0.9824711
1,-0.58653253
1,6.3286977
1,0.17090617
1,-0.22187167
1,0.43229264
1,1.8636594
1,-0.41874522
1,0.34219402
1,2.3904564
1,0.8258066
1,1.5678434
0,0.08568077
1,1.8507369
1,-0.7905226
0,-0.34752685
1,0.015949994
1,9.39767
1,5.91644
1,4.796497
1,-1.479362
0,0.13905805
1,7.407767
0,-3.6981213
1,7.910159
1,6.3183327
1,1.0679648
1,-0.58710384
0,1.4323516
0,-0.960172
1,2.6001704
1,-0.14449736
0,-0.96786433
1,0.09947207
1,-0.060121447
1,9.240453
1,8.939116
0,-0.6628855
1,0.13095742
0,-0.05603215
1,0.19963937
1,1.4909136
1,8.788415
0,0.2126873
1,0.22700691
0,-0.12989426
1,-0.36070698
0,-0.43752974
1,5.606835
1,3.302267
1,8.95887
1,10.086092
1,10.19556
0,-1.9642999
0,-1.059277
1,0.78695166
1,2.746637
0,-2.4240222
0,-1.8074105
0,-3.38968
0,1.8900545
1,1.7379858
1,-1.2970824
0,-0.37979835
1,0.3520497
0,-0.39416808
1,7.0694404
1,2.2001054
1,7.916881
0,-3.5296388
1,9.63298
1,-0.82567424
1,-0.014597923
0,0.28463256
0,-6.0385756
0,-0.09488958
1,9.670933
0,-1.7932711
0,-1.608396
1,-1.1425908
1,2.8336773
0,-3.5787756
1,9.674437
0,-3.145796
0,-2.892179
1,5.800275
0,-2.5296118
0,0.0069535524
1,7.016394
1,0.9364995
1,-1.112196
0,0.76384336
0,0.55718195
1,-0.9142421
1,1.0507829
1,0.14959325
1,4.3665757
1,0.15292159
1,0.2815746
1,-0.5118271
1,-0.38933915
0,-3.8620865
1,-0.28119585
1,0.7095339
0,0.82601064
1,1.9725561
0,-0.26043707
1,0.19468711
0,-0.05716628
1,7.9172816
1,1.4916956
1,2.3028128
0,0.6267308
1,8.16022
1,0.5507586
0,0.22905098
1,9.055794
1,9.126503
0,0.060114115
1,3.6929958
1,-0.4221167
1,9.190944
1,7.3624134
0,-2.405189
0,-3.5712807
1,8.793755
1,0.704847
0,-2.4911945
0,1.8725173
1,0.6297615
0,-1.600399
0,-0.7860486
1,2.6450994
1,-0.54950505
1,1.8445663
1,8.528655
0,1.408073
1,1.2081854
1,1.3136272
1,0.52138484
1,6.2483144
0,-1.8519409
1,5.9088635
0,-1.3651054
1,0.13095742
0,-2.3447468
1,6.873253
0,-0.8803907
1,-0.7348913
0,-1.3276193
1,2.1376994
0,-3.3141327
1,8.805293
0,-2.4859202
1,0.78375185
0,-4.0757675
1,-0.39743143
1,8.0357685
0,-3.194403
1,5.138787
0,0.41117877
0,1.378963
0,-1.9702485
1,0.90182894
0,0.06743771
0,0.17072548
1,2.2240813
0,-0.51554346
0,-0.62496954
1,2.5558565
1,5.0421586
1,0.30690676
0,-2.549557
1,5.156982
1,6.8771706
0,0.559896
1,4.8353925
0,0.046130493
1,4.0114355
1,1.6070361
1,-0.055112243
1,2.3030267
1,1.7649806
1,0.82158244
0,-0.27316839
1,1.0319874
1,1.0963006
1,0.011539996
0,-2.1321912
1,-1.1016636
1,-0.111243665
1,0.46237463
0,-0.85035425
0,-0.72403735
0,-2.9548376
1,2.6216424
1,-0.09262705
1,4.982835
0,0.019546807
1,-0.0788773
0,-0.3612982
0,-3.8708847
0,0.38112804
1,2.85263
1,0.45197368
1,4.385005
1,8.946573
0,-3.5492966
1,2.3960211
1,2.0213792
1,-0.3111019
1,4.132342
1,0.43802023
0,-0.07226217
1,-0.07083672
1,-0.99183625
1,2.8088408
0,-3.2090762
1,4.552894
0,-0.132806
1,7.2647185
1,3.0181632
1,6.3747783
1,-0.88655657
1,0.060114115
0,-1.5283964
1,3.4423683
0,1.9534872
1,-3.1246252
1,1.4721045
1,1.5200403
1,0.92822593
1,5.67505
0,0.66883314
1,0.11187227
0,-3.4585278
1,1.981672
0,0.27182144
1,2.2173624
0,-1.3431649
0,-1.0162847
0,-0.45401138
1,4.8311467
0,-0.50363314
1,0.6440642
0,-0.3311649
1,0.27129796
1,4.0692453
0,0.27513188
1,2.5023472
1,0.4894098
1,-2.4839473
0,0.49093267
1,-1.6841648
1,-0.23078486
0,-0.12414056
0,-1.3375342
1,-1.2025506
1,0.20805708
0,0.361376
0,-0.23359862
0,-3.767423
1,2.9558747
1,0.8369528
0,0.80381316
0,-0.83877593
0,0.8535379
1,-0.07226217
1,2.9437933
1,5.807733
1,0.24633731
1,0.24651158
0,0.18190458
1,1.8733478
0,1.441653
1,10.018076
1,1.0186911
0,-0.23759231
0,0.52842367
1,3.4257433
1,2.3236072
0,-1.2939696
1,8.118439
1,1.2535748
0,-0.23329675
1,6.1024823
0,0.2326068
1,0.406596
1,0.68362343
0,-3.7636454
1,8.933291
1,7.4343886
1,-0.25065434
0,0.15832853
1,10.037107
0,-1.6618085
1,2.5195894
1,4.5556784
1,-0.19339299
0,-2.3120277
1,0.2740466
0,-1.728426
0,-1.4914331
1,0.65772283
0,1.0589473
0,0.23095512
1,0.05764973
0,0.41117877
0,-1.428632
1,6.788861
1,6.2615128
0,0.23308924
1,1.4554493
1,-0.82950693
0,0.16055104
1,7.0149083
0,0.508185
0,-0.8130861
0,-2.0047972
1,2.143486
1,0.76454955
1,-1.5727618
1,5.86517
1,10.196522
1,-0.32068342
0,0.045564696
0,1.0683414
0,-4.1747565
0,-1.4263933
0,-2.5113986
0,-1.1690109
1,1.70837
0,0.10741767
1,8.69049
0,1.7670457
1,0.70788884
0,-2.3924499
1,2.6921542
0,-2.2581406
0,1.7959738
1,0.16910352
0,-1.2277889
1,2.714557
1,-1.1437497
0,0.6182481
1,1.3404601
0,-1.0557103
1,0.6550727
0,-0.6759077
1,-0.22245714
1,1.5027053
1,0.5616645
1,0.15832853
0,-2.4746935
0,0.19963937
0,-0.61374015
0,-0.024882749
1,8.868236
1,0.40856746
1,0.6773499
0,-1.6972346
1,1.4581854
0,-2.6729052
0,-0.2563215
0,1.7798529
0,0.24579062
1,6.1740127
1,0.17099771
1,4.565507
0,0.28733462
1,0.38172704
1,2.2838297
1,7.3638425
0,0.6113389
0,0.2598948
0,-0.7980273
0,0.39546633
1,-0.012291953
0,0.19162214
0,-2.6230466
1,1.6880374
1,2.5730436
1,-1.978234
0,0.23844951
1,1.6697366
1,9.660633
1,1.12537
1,0.30511588
1,0.7943047
0,-2.5003722
1,0.29537028
1,9.913033
1,2.4266536
0,0.7282471
1,0.6839836
1,0.38516355
0,-0.013161719
0,-0.39321023
1,0.79005194
1,2.4784129
1,0.5220943
0,-3.799473
1,-0.46979886
1,0.6368354
1,10.338625
1,1.5969858
1,0.7692268
0,-1.0230701
1,1.0752753
0,-2.0070276
0,-0.017770529
0,-2.9486666
1,3.8794744
1,-0.39720577
0,0.060114056
0,-2.1983094
0,1.907855
0,0.30975783
1,9.010523
1,3.713333
1,10.075783
0,-1.7474225
1,0.14205736
1,2.9727597
0,-0.8388615
1,2.134796
1,0.7381049
1,4.713647
0,-0.06332871
0,0.37641215
0,-4.256453
0,-0.5731043
0,0.18172222
1,9.050049
1,5.8177605
1,1.6606839
1,1.5052366
1,5.828227
1,8.450504
1,7.160727
0,-3.579196
0,-0.293989
1,0.7055988
1,6.3664756
1,7.418135
1,0.59444106
0,-1.3734324
0,-1.8183289
1,1.0002027
0,-0.88614875
1,0.8208221
0,0.020786047
1,1.1105847
1,0.7304064
0,0.4281411
1,1.1184037
1,8.394277
0,-0.060222477
1,1.4590342
1,-0.37780482
1,6.1640778
0,-3.8607972
1,6.4699464
0,1.1594443
0,-1.1311688
1,0.7367378
0,0.23951873
1,-1.1806273
1,5.3339496
0,-0.7831218
0,0.10996175
0,-2.4044108
0,-0.81580085
0,0.75942457
0,-4.0690813
1,10.236773
0,-0.37070727
1,-0.8553994
1,10.05416
1,0.117961906
0,0.43802023
1,0.7349989
1,4.3732915
1,0.7813027
0,1.2931383
1,9.696554
1,1.5658627
1,6.251415
1,5.716026
1,5.2372956
1,0.98099506
0,-1.1708944
1,1.261929
1,2.3892176
0,-2.6758263
1,4.795517
0,0.77943826
1,0.9361852
0,0.22771382
1,1.6325836
1,8.866875
1,0.07130924
0,-0.13982928
1,-0.24971572
1,0.118005544
1,0.012586132
0,0.39507902
1,2.3420794
1,4.394194
1,0.8697102
0,-0.88325435
1,0.4414628
0,-0.18731344
1,-0.018993452
1,0.43042022
1,-0.53235555
1,1.2717135
1,3.8281057
0,-0.30115682
1,1.9846909
0,1.0856969
1,5.2946877
0,-0.32136196
1,0.22527348
0,0.57148594
1,1.1225319
0,-0.85701686
1,6.463518
1,-0.3810951
1,6.447276
1,0.48096845
1,3.133648
0,0.39225033
1,6.6278687
0,-2.4125295
0,-0.23901397
0,0.4349977
1,0.4047772
0,-0.88189393
0,-3.9174616
0,-0.07754359
1,1.5406854
1,-0.29979128
0,0.22169349
1,7.861076
1,1.2112672
1,4.102411
1,0.28733462
0,0.96388304
0,-3.8397162
0,-3.6958206
0,0.25865516
1,0.25809792
0,0.14230284
1,7.034488
0,0.22745463
1,6.6460395
1,3.4231238
0,-1.8035095
0,-2.1188087
0,-2.3173673
1,0.47007316
0,-0.003233686
1,3.2568076
1,0.38075015
1,1.3875206
0,-2.212635
0,-0.6553504
0,-1.5244348
0,0.43974307
1,5.2275147
1,1.5311825
1,0.94984573
0,-4.131721
1,1.330672
0,0.5890691
0,-0.50370246
0,0.64734674
0,-0.16718769
1,1.8695219
0,-0.3048628
0,0.5404071
0,-0.060719192
1,7.076945
0,-2.9213274
1,0.57665837
0,-4.5554166
0,-7.2877436
0,0.8247551
0,-1.1018655
0,-0.15203074
1,0.6101315
0,0.27685958
0,0.5966436
0,-0.9545767
1,7.0038276
1,-0.27396053
1,1.9945891
0,-1.81668
1,-0.008848295
1,0.15587796
0,-0.074825406
1,8.106301
1,-0.44096857
1,2.893764
1,1.6105435
0,-2.3211937
1,4.049604
0,-3.228816
0,-0.0004905164
1,0.12804078
1,0.046130493
1,6.5915985
1,7.7193704
1,1.8788745
0,1.141778
0,0.28810433
0,0.86238366
1,9.490126
0,0.0632512
0,-0.87880594
1,6.966396
0,-1.0528445
0,0.021293968
0,2.3412929
1,5.4885745
1,9.619019
1,0.13820247
1,2.3657749
0,0.63411117
0,-1.8433146
1,0.33289403
1,-2.1770914
1,2.0352042
1,2.6241443
1,10.215321
0,0.99154055
0,-0.68927145
1,6.01878
1,0.999948
1,0.1068525
1,5.5506277
0,0.12918472
1,8.5791025
1,0.879856
1,1.0001798
1,5.7422714
1,1.09217
1,0.45658058
1,2.4936385
1,-0.2624171
0,-1.0812042
0,0.7407016
1,8.551942
0,0.2943421
1,-1.7936504
1,1.055896
1,6.132441
0,-2.7641532
1,0.2701562
1,1.9159946
0,-0.74941295
0,-2.166486
0,-0.6381962
1,1.3166625
0,0.38564587
1,6.366508
0,-2.6298149
1,0.48484036
0,-0.776819
1,1.4588373
0,-0.44036287
0,-1.5629463
0,-0.43019766
1,0.5966436
0,-0.26953542
1,-1.5539615
0,-3.6102514
1,0.9374388
0,-3.2990232
1,0.5238351
1,-0.097533345
1,4.334438
0,-1.3152127
0,0.17656139
1,0.16951375
1,0.26838583
0,-1.8599823
1,9.038203
0,-1.2574637
1,1.0370196
0,-1.1745415
1,6.522115
0,-1.3251128
0,0.21535915
1,0.5966436
1,1.4929576
1,6.9558177
1,0.25487128
1,1.3108549
1,7.1897087
1,0.35011402
0,0.10221809
1,2.4249783
1,7.866183
1,0.16006666
1,0.22530383
0,0.11864051
0,-2.6103358
1,-0.5169174
0,-0.53006727
0,0.97921443
0,-3.8900044
1,0.5765416
0,0.10405166
0,-2.48198
1,-0.12541682
0,0.6409604
1,3.7907915
1,0.74757516
0,0.06667693
1,0.7948514
1,6.9558134
1,6.269181
0,-2.6414135
1,-0.57085377
1,7.8653817
1,0.7229029
1,1.2723372
1,6.722033
0,1.5057828
1,0.79131794
1,9.719024
0,-2.203436
0,0.91849387
0,-1.694793
0,-2.821211
1,4.269313
0,-2.8816879
0,0.0038451254
1,8.107662
1,2.1487641
1,4.9360266
1,0.3403045
1,0.73618495
0,-2.2253292
1,6.7642756
1,4.739262
0,-4.5963483
0,-0.5428359
1,0.9340655
1,0.52450097
0,-2.0498421
0,-2.2457647
1,0.7671455
1,0.2715798
0,-0.52146715
0,-0.058991134
0,-3.1898582
0,0.13095742
1,1.5153604
1,8.495155
1,9.042749
1,-0.4278174
1,6.5762963
1,0.66832113
0,-0.44565964
1,10.111627
0,-1.7787614
1,7.9888043
