1,-2.5079935
0,-4.8010674
0,-1.1044836
0,-4.743348
0,-4.1299677
0,-2.4156663
1,11.686138
0,-2.4624856
0,-2.4346855
0,-2.4936569
1,11.249685
0,-5.201338
0,-4.3868933
1,-2.4534314
1,-2.1529202
0,-4.3868923
0,-3.1424487
0,-4.515782
0,-5.3604383
0,-1.0330112
0,-4.516172
0,-2.1853974
0,0.6230133
0,-4.819084
0,-2.490952
0,-3.4174247
1,-2.6813757
1,10.398717
0,-4.8008847
0,-4.4413967
1,8.079013
0,-2.871901
0,-2.7591424
1,9.011202
1,-2.8711748
0,-3.7597792
0,-4.100713
0,-2.3842878
0,-2.6053033
0,-4.277551
0,-4.7604
0,-4.0543623
1,7.1974792
0,-5.84408
0,-2.0453646
1,-2.5388103
0,-4.3868923
0,-4.3868923
0,-4.498472
0,-2.2545962
1,12.644309
0,0.5822812
1,6.151868
0,-2.6111388
0,-2.299802
0,-2.4380584
0,-3.3292584
1,-2.3283396
0,-3.9823956
0,-4.5876484
0,-2.3392608
0,-5.3517118
0,-1.4427907
0,-4.396305
0,-3.406066
0,-5.7574506
0,-3.0064564
0,-4.140272
1,-2.647784
0,-2.426691
0,-4.2123594
0,-3.2438855
0,-3.7156072
0,-3.9818976
0,-2.5212343
0,-4.3868923
0,-2.7932997
1,8.881565
0,-3.1242442
0,-2.8104305
0,-2.4524395
0,-2.3586783
0,-4.6983404
0,-2.4936569
0,-3.9798172
0,-4.749251
1,11.9200535
0,-2.075211
1,-2.0391362
0,-4.727454
0,-3.0037377
0,-2.4782958
0,-1.5193045
0,-4.6104937
0,-3.5524154
0,-4.3868933
0,-2.4636436
0,-3.8945904
1,-3.7583606
1,-0.91484857
0,-5.5613775
1,9.276148
0,-2.7787132
0,-4.0342474
0,-4.137384
1,-1.4845934
0,-3.853684
0,-3.9567642
0,-2.8027925
0,-1.4031143
0,-3.6334531
0,-2.37016
0,-5.854179
0,-4.3868923
0,-4.8785467
0,-5.158338
0,-5.971483
0,-2.555406
0,-2.4660769
1,-2.3268268
1,7.4225817
0,-4.0758133
0,-2.8492365
0,-2.2088115
0,-4.2883973
0,-2.4597375
0,-5.2306767
0,-2.1161714
0,-4.600311
0,-3.1059904
1,-2.4841475
0,-2.4593596
0,-2.4958348
1,11.998173
0,-4.1373954
0,-3.0662365
0,-2.37719
0,-4.7447023
0,-3.6063619
0,-2.4644415
0,-3.5322814
1,12.956682
0,-5.7166185
1,9.730896
0,-2.4292898
0,-4.6419992
0,-5.8089695
0,-4.388406
1,-3.2447982
0,-4.3883295
0,-3.0115051
1,12.334437
0,-2.3188567
0,-4.234548
1,6.8420057
0,-4.616514
0,-5.1550016
0,-0.7956037
0,-2.8736184
1,-4.8385105
0,-2.2517843
0,-5.111841
1,12.644309
0,-4.8863144
0,-2.694047
1,-4.3061295
0,-2.5124595
0,-2.2203994
0,-2.4169564
0,-4.504678
0,-4.3868923
1,-4.417597
1,9.028963
0,-2.3924646
0,-2.3491259
0,-3.7834866
0,-4.7940416
0,-4.598578
0,-4.897763
0,-4.3868923
0,-3.2134926
0,-2.2802896
0,-2.5492916
0,-4.9646797
0,-3.5145466
1,12.930752
1,-2.25861
0,-4.5003705
0,-4.088494
1,8.793268
0,-1.9973093
0,-3.718447
0,-4.462708
0,-3.7919674
0,-3.1857383
0,-4.249083
0,-3.0657806
0,-4.3565145
0,-3.1039386
0,-3.974961
0,-3.773558
0,-1.9647923
1,-2.971414
0,-4.6770825
0,-4.3868923
0,-4.3868923
1,11.175266
0,-0.5042198
0,-3.2537713
0,-5.5214424
0,-5.411951
1,12.122751
0,-5.916958
0,-2.3848505
0,-2.0992804
0,-4.910689
0,-4.4930296
0,-1.4829819
0,-2.3092263
0,-4.4429445
0,-6.147601
0,-2.3566794
0,-3.96364
0,-4.5763893
0,-2.3035426
0,-3.1239157
0,-2.174876
1,10.13361
0,-3.7534986
0,-4.647732
0,-2.4505906
0,-4.33559
0,-3.0222754
0,-2.4156663
1,0.16587466
0,-4.5314846
0,-3.3398614
0,-1.8551207
0,-4.552538
0,-5.0116944
0,-5.052477
0,0.37016422
0,-4.8010674
0,-4.3868923
0,-3.7360377
0,-4.3868923
1,-2.7800636
0,-4.7052336
0,-5.0104933
0,-3.7853122
1,-1.0189755
0,-2.4970956
0,-3.3544834
1,-2.522657
0,-5.4118643
0,-2.3287594
1,9.801533
0,-5.600316
1,-2.3661017
0,-4.8787603
0,-2.47643
0,-3.5582533
0,-2.5077577
0,-3.2206545
0,-2.514649
0,-5.835126
0,-2.2670252
0,-4.0280523
0,-2.3500667
0,-3.2390099
0,-3.2744923
0,-3.8872998
0,-4.2221546
0,-2.1454716
1,-0.8859682
0,-1.6952064
0,-4.8010674
0,-4.3426094
0,-5.5225706
0,-3.9964762
0,-4.3868923
1,8.224409
0,-2.4451041
0,-1.5688653
0,-2.4771073
0,-4.93436
0,-2.3610425
0,-4.118295
0,-4.3868923
0,-2.5304577
1,11.749426
0,-2.4076831
0,-5.4929266
0,-2.7021847
0,-5.275399
0,-5.152249
1,-2.5911882
0,-2.4320133
0,-2.689089
0,-3.9290648
0,-5.566428
0,-5.124062
1,2.1371021
0,-2.5302794
0,-2.9039865
1,-3.430355
0,-2.424036
1,13.1340885
1,0.4656948
0,-4.870191
0,-2.525454
0,-2.6887112
0,-2.5962374
0,-2.1356173
0,-4.8009653
0,-2.760314
0,-4.0383525
0,-2.5044663
1,-3.8556156
1,-2.4882302
0,-2.4700012
0,-3.9798865
0,-2.273238
0,-3.3876748
0,-5.6655188
0,-4.387323
1,5.7624245
0,-3.247869
0,-2.6300032
0,-3.0958192
0,-3.088511
1,11.305074
0,-4.699722
0,-2.7368898
0,-4.4560156
0,-3.360649
0,-2.9210863
0,-3.8352263
0,-4.024917
0,-5.077565
1,-1.5718083
1,1.3270692
0,-4.207369
0,-2.6116872
0,-2.424036
0,-2.0143397
0,-3.8248198
0,-6.0786877
0,-4.43635
0,-2.5077257
0,-2.3854957
0,-2.175553
0,-2.7668705
0,-2.3126013
1,10.3233
1,-3.8273172
0,-4.319785
0,-2.452614
0,-2.7825656
0,-3.0761094
1,8.116172
0,-2.7999282
0,-3.866774
0,-2.1590967
0,-4.3868923
0,-5.9474583
0,-2.4201975
0,-2.401063
1,11.78684
0,-4.178419
0,-4.386893
0,-3.563912
0,-4.3868923
0,-1.7702096
1,6.3850145
0,-2.2923489
0,-4.77781
0,-2.3888981
0,-2.7607744
0,-2.2593668
0,-2.2607522
1,11.16271
0,-2.5424738
0,-5.2922297
0,-4.2663965
0,-4.8776274
0,-4.680974
0,-2.5300539
0,-2.259377
0,-5.441846
1,-4.3868303
1,0.7788019
0,-4.007449
0,-6.3227825
1,-0.7416066
0,-1.1789422
0,-2.2955477
0,-4.281168
0,-2.6056051
0,-5.28647
1,-2.8290288
0,-4.3264537
0,-4.000498
0,-3.5209537
0,-3.9392273
0,-5.0105433
0,-2.5275097
0,-5.5287285
1,7.0808716
0,-2.4766526
0,-4.819448
0,-5.288597
0,-4.8197937
1,12.15148
0,-2.1375394
0,-1.7577195
0,-2.4085784
0,-3.4948847
1,6.7956595
0,-4.535573
0,-2.3283396
0,-4.1322126
0,-4.3868937
0,-4.049363
0,-2.2961078
0,-3.4923778
1,10.077259
0,-5.078115
0,-5.894588
0,-2.4413385
0,-3.5225496
0,-3.800586
0,-4.3868923
0,-2.391576
0,-3.8305697
0,-4.3857403
0,-5.3507833
0,-2.5212898
0,-2.8633194
0,-4.6046934
0,-4.0543623
1,12.578716
0,-2.3872848
1,13.210923
0,-4.138571
1,11.343624
0,-5.10851
0,-2.3036861
1,-2.260415
0,-4.673022
0,-3.8805776
0,-4.178419
0,-3.8874133
0,-3.4072647
0,-2.8937216
0,-2.4837503
0,-2.3630872
0,-4.3258467
0,-2.6071987
0,-4.452263
1,9.95823
1,9.286149
0,-4.9690933
1,10.064074
0,-4.046667
0,-4.248837
0,-5.01038
0,-3.6224093
0,-4.637221
0,-2.3562012
1,11.899561
0,-4.0543666
1,-2.8934054
0,-5.249529
0,-2.3944046
0,-5.598466
0,-4.8690653
0,-2.2795124
0,-2.3842878
0,-4.30543
0,-3.9966345
0,-3.8421233
1,11.623833
0,-2.2574868
0,-3.4932368
1,0.45049185
1,0.22436327
0,-4.333007
0,-4.6104937
0,-4.821079
0,-4.484446
1,-1.2069297
0,-1.66431
0,-5.124087
0,-2.4851146
0,-2.3522494
1,12.644309
0,-4.7952394
0,-1.6646302
0,-2.5138144
0,-2.3565936
0,-5.87806
0,-2.0485055
0,-4.3868923
0,-4.5945187
0,-4.11465
0,-4.4019876
0,-2.4302077
0,-3.5873125
0,-4.3868923
0,-2.212357
0,-4.255379
0,-2.9688692
0,-4.1986837
0,-3.2791147
0,-2.9675326
0,-5.1960745
0,-2.424036
0,-2.321906
0,-2.556036
0,-2.522087
1,0.89600205
1,11.836582
0,-6.035282
0,-2.4394414
0,-4.7142096
1,9.520283
0,-4.8273478
0,-5.724785
0,-4.691927
0,-2.7790437
0,-2.1257021
0,-2.6302094
0,-4.6970434
0,-2.5080643
0,2.371126
0,-2.1386065
0,-2.2795124
0,-4.36726
0,-3.3702223
0,-4.822112
0,-4.342858
1,-4.4516983
0,-2.927872
0,-4.815156
1,3.3716946
0,-2.0649137
1,9.8006735
0,-2.0872357
0,-4.864029
0,-2.2633328
0,-3.0620024
0,-4.9030075
0,-2.5490222
0,-4.677139
0,-2.456159
0,-2.253377
0,-4.3680186
0,-2.5054405
0,-2.4346855
0,-2.426691
0,-2.4837892
1,-1.9857613
0,-2.2016873
1,-2.4142022
0,-2.4452972
0,-5.441917
0,-3.1008852
0,-6.2213354
0,-4.3869224
0,-4.090439
0,-3.6992044
0,-2.7420182
0,-4.3030405
0,-4.910352
0,-2.599378
1,0.16871023
1,10.152544
0,-5.1564517
0,-4.3868923
0,-3.7674236
0,-2.8011112
0,-6.0011387
0,-4.513729
0,-2.5659926
1,-2.3036861
0,0.18599883
0,-3.6444552
0,-4.386771
0,-4.216602
0,-4.797801
1,-0.06332111
0,-4.3868923
0,-5.4632187
0,-4.5323744
0,-4.7957945
0,-0.7130257
0,-2.3466063
0,-2.0091834
0,-3.0233154
1,9.216681
0,-5.837325
0,-2.9048119
0,-2.7845507
0,-4.845216
1,-0.53860986
0,-4.6336765
1,-2.231513
0,-2.5037012
1,-2.667081
0,-5.091705
1,-2.413552
0,-2.891296
0,-3.674355
0,-2.4211755
1,1.324628
0,-5.411565
0,-2.9599686
1,13.206804
0,-2.9383883
0,-2.24888
1,12.930752
1,11.805006
0,-4.85501
0,-2.537455
0,-2.5080307
0,-4.8102884
1,-2.4782958
0,-0.8736272
0,-4.9403963
0,-2.836526
0,-2.6678853
0,-4.3868923
0,-4.6336765
0,-3.7241511
1,12.497546
0,-2.3126013
0,-2.9795609
0,-4.090439
0,-3.9742203
0,-4.0572844
0,-1.8402075
0,-4.59756
0,-4.8766193
0,-4.271487
0,-2.471285
0,-3.1477785
0,-2.4076831
0,-4.3868923
0,-5.10625
0,-3.2755756
0,-4.1882124
0,-4.8701878
0,-4.3868923
0,-2.1550064
0,-2.5619235
0,-2.3314219
0,-2.8751574
0,-5.551036
1,-2.6831496
0,-3.9155562
0,-4.090439
0,-4.3868923
0,-3.4128327
0,-2.9845877
0,-4.3868923
0,-2.4752507
0,-5.2637715
1,1.3177813
0,-5.866933
0,-5.1404266
0,-4.300139
0,-4.3868923
0,-4.573884
0,-4.4407597
1,12.186737
0,-4.587087
0,-2.425247
0,-4.858601
0,-5.821432
0,1.0874429
0,-5.9990997
0,-3.0061746
0,-5.7845078
0,-4.6309094
1,9.70863
0,-4.0660605
1,-2.372892
0,-2.5118947
1,10.36591
0,-2.8952928
1,-3.042532
0,-4.772085
0,-4.3868923
0,-4.386894
0,-4.5314984
0,-3.7254627
0,-2.3946157
0,-4.3868923
0,-2.7381082
0,-4.882268
0,-4.3868923
0,-2.3660502
1,9.665506
0,-3.9649782
1,9.655656
0,-3.0942035
0,-3.8799949
0,-4.295134
0,-5.492556
0,-1.9786525
0,-2.4744844
0,-1.9161909
0,-4.2774515
1,12.819906
1,-4.3868923
0,-2.5354445
1,1.3369343
1,8.389797
0,-3.9275386
0,-2.8974552
0,-4.355833
1,10.137827
0,-3.5581
0,-4.9724507
0,-5.131297
0,-5.9784403
0,-2.8515322
0,-4.672086
0,-4.3868923
1,8.346956
0,-1.9371368
1,-2.140025
0,-3.525443
0,-3.3432598
0,-2.6385293
0,-4.387127
0,-2.4763355
0,-3.2244716
0,-4.29603
1,13.223656
0,-4.548911
0,-2.526623
0,-2.1073709
0,-2.4534314
0,-4.8686376
0,-4.1783867
0,-2.1868176
0,-4.3868923
0,-5.431057
0,-3.9384606
0,-4.991497
0,-3.7879508
1,-4.360615
0,-3.1941087
0,-4.394799
0,-3.605523
0,-1.9758184
1,1.3447967
0,-4.386747
0,-4.8552814
0,-4.5593543
0,-2.1994133
0,-2.2816749
0,-2.4048922
0,-3.3489766
0,-3.4148128
0,-3.8082716
0,-4.3868923
0,-3.6466894
0,-1.8948324
1,0.17584306
0,-3.1862373
0,-2.1530082
0,-4.0996137
0,-4.386896
0,-4.308267
0,-4.7547135
0,-1.541197
0,-3.089533
0,-3.2580087
0,-2.9962268
0,-2.5798304
0,-4.8010674
1,12.938004
0,-5.4235053
0,-4.6336594
0,-4.3868923
0,-2.3461978
0,-4.3868923
0,-5.502989
0,-2.3283396
1,12.644309
0,-4.383386
0,-5.060768
0,-4.8010674
1,12.930752
0,-4.4109764
0,-5.6092124
0,-4.3868923
0,-4.600226
0,-4.3868923
0,-4.5743513
0,-5.4529543
0,-4.3868923
0,-2.7972212
0,-2.3181434
0,-2.4156663
1,12.938004
0,-2.212782
0,-5.326947
0,-1.8755267
0,-2.764851
0,-3.3316097
0,-4.301409
0,-4.3869133
0,-1.8602669
1,12.644309
0,-2.3885999
0,-4.393902
0,-4.9391165
0,-2.8786635
1,13.085632
0,-5.724669
0,-2.4632604
0,-2.7956686
0,-3.3293982
0,-2.1375394
0,-5.492416
0,-2.315658
1,9.773819
0,-4.8009367
0,-4.711988
0,-3.837698
1,6.755147
0,-3.467302
0,-3.1409767
1,0.5675688
0,-4.80526
0,-6.126768
0,-4.3868923
0,-3.9768186
0,-4.3868923
0,-4.0258503
0,-4.1463737
0,-2.131418
0,-4.3868923
1,11.882545
1,-4.2343025
0,-2.7250316
0,-3.7967565
0,-4.3957376
1,11.519772
1,-2.3806276
0,-2.5305111
0,-3.0601945
0,-2.741641
0,-1.9236356
0,-5.4149485
0,-2.4933958
0,-2.8821414
0,-3.2243023
0,-4.3868923
0,-2.1183424
0,-3.4351902
0,-4.5617437
0,-5.8082237
0,-2.6947286
0,-1.2674959
0,-3.8149774
0,-1.9882888
0,-4.1246977
0,-4.3868923
0,-4.3868923
0,-5.4606214
0,-4.3868923
0,-2.9951935
0,-3.6390474
0,0.63287306
0,-4.312981
0,-2.6341794
0,-2.2683578
0,-4.279573
0,-3.8432949
0,-5.429846
1,11.812738
0,-4.4455156
1,-2.4364097
0,-4.6145496
0,-4.916107
0,-2.245927
0,-4.453525
0,-4.3868923
0,-4.9337754
0,-4.4472556
0,-3.2940497
0,-3.5552077
0,-4.3868923
0,-4.3018255
1,-4.6866064
0,-4.4174666
0,-3.8792505
0,-5.5796866
0,-4.3868923
0,-4.2787027
1,-3.7244818
0,-5.809204
0,-4.3158703
1,-2.443704
0,-2.8521614
0,-2.356495
0,-3.5857058
0,-4.5238285
0,-3.0690787
1,11.882545
0,-4.551425
0,-5.0124626
0,-5.010543
0,-4.3868923
0,-3.2940392
0,-4.299684
1,10.364519
0,-2.194441
0,-4.3868923
0,-4.1347847
0,-4.7012634
0,-2.9339778
0,-5.8986464
1,-3.4872966
0,-4.3868923
0,-4.386893
0,-1.0906343
0,-4.1556044
0,-2.5338774
0,-3.290648
0,-6.05698
0,-1.6744859
0,0.18604237
0,-3.0157573
0,-4.617096
0,-2.781013
0,-5.5610485
0,-0.5471428
0,-2.4432852
0,-4.7988086
0,-2.2421668
0,-3.9080863
0,-2.5037656
0,-5.441211
0,-2.977367
0,-5.007724
0,-2.2387147
1,-2.4364097
0,-5.824049
0,-2.981109
0,-2.5629997
0,-3.777703
0,-5.1409197
0,-1.3294322
0,-2.490423
0,-3.9174478
0,-4.0660925
0,-3.733381
0,-4.4091077
0,-5.8334403
1,12.644309
1,0.58621985
0,-4.4055758
0,-2.4936569
1,-2.425247
0,-2.5619054
0,-3.1229591
0,-4.348366
0,-3.5760074
0,-2.0137227
0,-4.3868923
1,10.21353
0,-4.178419
0,-2.7376118
0,-4.3868904
0,-2.7221975
0,-2.9268909
0,-4.3868923
0,-2.9487967
0,-4.186179
0,-5.173054
0,-2.197307
0,-3.3796682
0,-5.124062
0,-2.065255
0,-2.883344
0,-3.9327059
1,11.998173
0,-2.43699
0,-4.0168614
0,-2.3001013
0,2.6616244
0,-4.098312
0,-5.17659
0,-3.287292
1,1.9079776
0,-4.239834
0,-2.3435655
0,-3.9162068
0,-5.118037
0,-2.4973245
0,-2.479577
0,-4.2668624
0,-3.5851312
0,-2.4590273
0,-4.0763383
0,-3.965332
0,-2.469268
0,3.0020545
0,-3.4069772
0,-2.1527147
0,-4.6104937
0,-3.9216406
0,-3.832447
0,-3.9219809
0,-4.3868923
0,-2.2219625
1,9.773648
0,-4.090432
0,-2.4958348
1,10.978691
1,-3.3013403
0,-4.4166903
0,-5.727231
0,-2.424036
0,-2.6852055
0,-4.6592755
0,-4.3868923
0,-4.4220867
0,-5.1522493
0,-5.6485395
0,-3.0164456
0,-2.2523584
0,-4.8702416
0,-1.2727014
0,-2.6161137
0,-2.807165
0,-2.9087644
0,-4.712593
1,9.715267
0,-3.3427305
0,-3.2030203
0,-3.6163445
0,-4.8010664
0,-1.3454909
0,-3.060669
1,-3.0953326
0,-2.18921
0,-2.3170362
0,-5.238462
1,10.1478195
0,-3.1825218
0,-3.2412858
0,-2.7335725
0,-4.3868923
0,-2.6488008
0,-4.6336746
0,-3.7371635
0,-2.4902802
0,-4.3366156
0,-2.4233654
0,-4.63319
0,-3.6125693
1,12.644309
0,-2.3770752
0,-2.4867358
0,-3.956021
0,-3.4162035
0,-4.0143633
0,-2.1990674
0,-3.877571
1,13.141233
1,6.6962595
0,-3.7999263
0,-2.438014
0,-4.3868923
0,-4.7942066
0,-3.9031553
0,-2.0499682
0,-5.866183
0,-5.351422
0,-2.5211563
0,-3.8611841
0,-4.6006303
0,-4.0760775
0,-2.805276
0,-4.3868923
1,-1.6452222
0,-1.8816891
0,-3.2852187
0,-4.870191
0,-2.3295565
0,-3.86876
0,-4.393093
0,-4.0405583
0,-3.508645
0,-2.9273329
0,-4.492752
0,-4.0932665
0,-4.1960373
0,-4.3868923
0,-4.334808
0,-4.280917
0,-3.0015686
0,-4.2160673
0,-6.019165
0,-3.1912022
1,11.4359665
0,-2.0499501
0,-5.331869
0,-2.3522494
1,1.7975974
1,-0.0523341
0,-4.7714396
0,-4.600013
0,-2.5947971
0,-4.868847
0,-2.447216
0,-4.722245
0,-5.0516233
0,-2.5485983
1,8.104504
0,-2.542457
0,-4.3868923
0,1.3091793
0,-4.2115655
0,-4.3864565
0,-2.426222
0,-2.31029
0,-3.4671173
1,-3.8663912
0,-4.3933835
1,-2.9643352
0,-3.8727725
0,-4.390194
0,-2.5251703
0,-4.3868837
1,11.882635
0,-4.453535
0,-2.447554
0,-4.467306
0,-3.0398889
0,-3.9241974
1,11.773134
1,6.9044285
0,-4.3280025
0,-4.3868923
0,-3.5392208
0,-4.3868923
1,8.835285
0,-4.498472
0,-2.1271157
0,-2.3643894
0,-2.152366
0,-4.3868923
0,-3.1025887
0,-4.0134296
1,7.811286
0,-4.2783904
0,-5.5461435
0,-2.3036861
0,-4.437601
0,-3.0301309
0,-2.6253133
0,-2.3902898
0,-3.7181716
1,-2.2843778
0,-2.510295
0,-5.893461
0,-4.6336765
0,-3.324299
0,-4.070934
1,11.174495
1,-3.7157655
0,-2.5276318
0,-3.562716
0,-0.040364563
0,-2.0153055
0,-4.3868904
0,-4.524993
1,10.8419
0,-2.8390758
1,10.323827
0,-3.7900882
0,-4.7073145
0,-3.039998
0,-2.3910913
0,-2.1454716
0,-4.3293085
0,-4.3868923
0,-4.6102977
0,-3.2652383
0,-3.5320797
0,-4.527277
0,-4.3868923
0,-2.1524343
0,-3.519915
0,-4.3868046
0,-3.2053072
0,-2.3253305
0,-2.5543437
1,7.310998
0,-3.4454572
0,-5.2261944
0,-2.6728826
1,0.8645661
0,-5.010542
1,2.6605146
0,-4.552848
0,-4.3868923
0,-4.819463
0,-4.2402697
0,-2.761457
0,-4.3868923
0,-2.7939317
0,-2.983755
0,-6.0183344
0,-2.331294
0,-2.6304574
0,-4.3868923
0,-4.0904393
0,-2.4169564
0,-2.6098897
1,5.659904
1,10.624337
1,12.601795
0,-2.2553513
0,-4.750772
0,-4.162241
0,-4.3868923
1,9.632664
0,-2.4477086
0,-4.4439836
0,-2.3514357
0,-4.3868923
0,-2.309986
0,-2.4923935
0,-4.090439
0,-2.66016
1,1.2080135
0,-4.2315283
0,-4.3868923
0,-4.6280785
0,-2.9527216
0,-2.5441465
0,-5.0231457
1,-2.503624
0,-2.9769435
0,-5.470266
0,-4.3868923
0,-2.9123073
0,-2.494409
0,-4.386891
0,-2.2455904
0,-2.3144891
0,-4.5546594
0,-2.5575738
0,-2.1760564
0,-3.462866
0,-5.4852633
0,-4.387143
0,-4.7127204
1,8.104752
0,-5.1666517
0,-5.5105095
0,-4.3868923
0,-3.9118536
0,-4.6157856
1,-2.8040957
0,-2.456353
1,-4.3868923
0,-3.320377
0,-5.752752
0,-4.106429
0,-5.6554737
0,-4.3919387
0,-4.3944464
0,-4.3868923
0,-4.8520045
0,-3.2926164
1,6.7380533
0,-4.3868923
0,-4.1363792
0,-2.6156695
1,-1.3996563
0,-4.137447
0,-5.2492256
0,-2.6767538
0,-2.50101
0,-4.4815855
0,-4.070073
0,-2.4534314
1,13.088316
0,-2.443034
0,-2.9632087
0,-3.156386
0,-6.065771
1,-3.143732
1,8.510254
0,-4.106156
0,-2.47643
0,-2.7124918
0,-2.3578434
0,-4.2265806
0,-3.624061
0,-4.311997
0,-5.9027367
0,-4.583097
0,-3.9480972
0,-4.3868923
0,-4.3868923
0,-6.0560493
0,-4.3868923
0,-1.2785177
0,-2.5344622
0,-1.9999573
0,-4.5792084
1,8.616542
0,-4.800757
0,-2.786802
0,-2.334083
0,-6.1554737
0,-5.1726055
0,-1.8246467
0,-4.9071283
0,-3.315189
0,-4.147481
0,-4.3868923
1,11.214869
0,-4.3868923
0,-4.362568
0,-2.4159145
0,-4.1771426
1,13.138087
0,-4.613221
0,-2.4479458
0,-5.5201573
0,-3.2523055
0,-3.8423455
0,-4.1188517
0,-4.044795
0,-2.7311265
0,-4.542701
0,-2.310906
0,-4.8701887
0,-2.3500667
0,-5.0038457
0,-2.3872478
1,-4.0653152
0,-2.3478298
0,-4.3868546
0,-3.8158786
0,-3.5160525
0,-2.547296
0,-4.2237096
0,-2.9807262
0,3.4842358
0,-2.2795124
0,-2.709309
0,-4.904414
0,-2.4352815
0,-5.187998
0,-3.3828635
1,12.022194
0,-5.945218
0,-4.492389
0,-2.260847
0,-5.437578
0,-3.5452828
0,-5.0800257
1,12.151582
1,9.98615
0,-5.537239
0,-4.652966
0,-1.683839
0,-4.3868923
1,12.938004
1,7.775261
0,-3.8133018
0,-4.3934765
0,-4.870191
1,-1.7732078
1,11.341667
0,-5.404849
1,-2.407916
0,-2.4364097
0,-2.222814
1,7.992712
0,-3.486508
1,13.071615
0,-3.8198981
0,-4.3868923
0,-3.6032538
1,7.273633
0,-2.3636174
0,-2.9284277
0,-2.734055
0,-4.7558327
0,-4.8852453
0,-4.5736704
0,-4.3868923
0,-2.429112
1,10.577227
0,-4.498481
0,-4.399028
0,-4.232751
0,-4.3868923
0,-2.45469
1,-2.104861
0,-4.0873203
0,-4.3868923
0,-3.38667
0,-0.89943093
0,-2.9983702
0,-3.4646158
0,-6.2342787
0,-4.9185696
0,-3.1983407
0,-2.0783994
1,-2.3305488
1,1.3715892
1,12.6446495
0,-2.2138467
0,-2.9795861
1,-2.4320133
0,-2.3283527
0,-4.781739
0,-1.9387476
0,-4.3868923
0,-4.9930997
0,-3.094595
0,-3.6508322
0,-3.8334267
1,11.56817
0,-2.4958348
0,-2.8139558
0,-3.3142467
0,-4.600308
0,-2.4722378
0,-3.8103857
0,-3.24235
0,-2.4086547
0,-2.5534625
0,-2.545313
1,-2.6425815
0,-4.268631
0,-1.1479464
0,-2.2476654
0,-4.0747075
0,-2.8175154
0,-4.4505296
0,-3.9696305
1,4.219649
0,-3.4445915
0,-2.8346474
0,-5.35061
0,1.778727
0,-3.8006876
0,-2.6377282
0,-5.1309967
0,-5.0341854
0,-4.236948
0,-1.306772
0,-2.4765315
0,-2.766513
0,-4.4263325
0,-1.3863015
0,-5.5586486
0,-4.5964775
1,-1.1276941
0,-3.8781974
0,-3.6801372
0,-3.9742208
0,-4.3863955
1,-2.4936569
0,-4.7855062
0,-5.0781155
0,-4.5306683
0,-2.3958814
0,-2.3798547
0,-4.6336765
0,-1.8757184
0,-6.038907
0,-2.3293462
0,-5.093794
1,-2.0383403
1,12.93491
0,-2.2545962
0,-4.87019
0,-2.8188393
0,-6.0536385
0,-4.3868923
0,-4.3866897
1,12.231567
1,0.19203866
0,-2.4259424
0,-2.4452972
0,-5.0687313
1,-3.6262813
0,-3.9476
0,-3.4899094
0,-3.298024
1,11.081279
0,-5.249529
0,-1.2188323
0,-4.3868923
0,-2.3688676
0,-4.182266
0,-4.928604
0,-5.469067
0,-1.881906
1,-2.3425035
0,-3.0889592
0,-2.2731714
0,-5.4469786
0,-3.1184635
0,-4.038573
0,-1.1419674
0,-3.142047
0,-5.8050566
0,-4.743348
0,-2.388728
0,-2.6015096
0,-2.3946793
1,-3.1837873
0,-2.473936
0,-1.0004169
0,-5.1240635
1,2.676744
0,-4.687037
1,-2.3842878
0,-3.8598087
0,-1.3795621
0,-4.6355004
0,-3.15034
0,-2.997137
0,-4.0537972
0,-3.8819275
0,-2.6661832
0,-2.7171688
0,-3.4258862
1,-1.024574
0,-3.1784294
0,-4.3868923
0,-4.7258587
0,-3.202116
1,12.175623
1,12.151585
0,-1.2069297
0,-6.056867
0,-4.170886
0,-4.928069
0,-2.525454
0,-5.285335
0,-4.47116
1,4.3554163
0,-2.7346668
0,-4.3868923
0,-5.0128508
0,-3.4481263
0,-4.411586
0,-4.523525
0,-4.4755774
0,-4.3868923
0,-2.9161327
0,-4.8713164
0,-4.4984856
0,-4.302035
0,-4.1018457
0,-4.4194775
0,-3.9742203
0,-5.741711
0,-2.7116609
0,-2.0257547
0,-2.1998184
0,-2.916387
0,-2.4489818
1,-2.4155788
0,-3.3793037
0,-4.090439
0,-2.785392
0,-2.5536013
0,-3.332605
0,-3.3383548
1,-0.7221232
0,-4.880799
0,-5.5790434
0,-3.7585325
0,-4.3868923
0,-2.2992308
0,-4.3868923
0,-5.5845146
0,0.38008702
0,-3.3269496
0,-3.9837732
0,-3.0719063
1,6.853315
0,-0.6372024
0,-6.007527
0,-4.8702164
0,-2.4159145
0,-3.7205145
0,-4.870686
0,-5.62645
0,-2.4812317
0,-5.145186
0,-4.252449
1,-2.2827377
0,-4.05436
1,11.742973
0,-3.2423477
0,-2.4489818
0,-5.2892895
0,-1.0726154
0,-2.339991
1,3.1227875
0,-2.4878454
0,-4.6104937
0,2.3068304
0,-3.3419774
0,-2.714014
0,-2.8092139
0,-3.6188457
0,-2.4495823
0,-4.19582
0,-5.9697495
0,-3.8250391
0,-3.485456
0,-1.8958523
0,-3.4500477
0,-2.2945096
0,-0.8351127
