1,12.980097
1,3.6808484
0,0.34372205
0,-1.092232
0,0.541533
0,-0.8485004
0,-1.0743657
1,0.68794596
0,-0.3232931
1,13.068609
0,-2.6516397
1,5.7031507
0,-2.632316
1,9.118139
1,7.097782
0,-0.99804306
1,8.979427
0,-2.4004252
1,1.720958
1,12.015175
0,0.5800817
1,9.761387
1,13.162739
1,1.7136382
1,4.697666
0,0.22840938
1,0.5471745
1,0.7946136
0,-2.0003483
1,1.0795405
0,1.4699159
1,13.098554
0,-3.4114645
1,-1.254653
1,12.77377
1,0.3701462
1,11.538355
0,-2.9752266
1,0.876323
1,11.465624
0,-2.8424609
1,11.817537
0,1.2042513
0,-0.8762405
1,-0.5499589
1,0.3985502
0,-1.3697176
1,0.4173284
1,1.3689225
1,13.227522
1,4.219385
1,0.8888309
1,0.1600376
1,8.716965
1,7.441003
0,0.45074612
1,5.312889
1,13.160478
1,13.150669
1,2.184031
1,9.998926
1,9.877115
0,-2.833382
0,-0.028623015
0,-3.333296
1,1.8921642
0,-1.4682639
0,-2.137996
0,-2.4669993
1,7.781089
1,2.6406536
1,-0.20977265
0,0.5473313
0,-2.8743541
0,-1.5570353
1,2.8189528
0,-0.8876016
1,12.073873
0,-1.8096473
0,0.120617285
1,-1.1592572
1,1.4404525
1,-0.5555848
1,12.523943
1,-0.1551339
1,13.306442
1,1.0335696
1,-0.1988759
0,-0.99755263
1,6.8613625
0,0.96707433
0,-1.5618877
0,-1.2866312
1,7.5989294
0,-1.046515
1,13.274992
1,12.728723
0,-0.3285867
1,13.293148
1,12.956115
0,-2.09017
1,9.462164
0,-1.9391971
1,5.86574
1,5.099573
0,-2.454951
1,-2.1861098
1,-1.258906
1,3.0966818
1,2.9369624
1,0.47709894
1,-2.4205282
1,4.338525
1,4.496702
0,0.89488065
0,-2.1790538
1,-0.7488549
0,0.8826706
1,0.8162144
1,11.122225
1,13.0909
1,0.004445404
0,0.128746
0,-2.3937728
1,3.810165
1,11.527134
0,-2.87673
1,10.187612
1,13.267829
1,6.800271
1,1.0673534
1,2.1467085
0,-0.8986788
1,2.9964485
0,-3.5752854
0,0.78154993
1,5.057419
1,10.643289
1,6.882201
0,-3.3860345
0,-4.1979494
1,0.4805814
0,0.28939253
1,-0.6698904
0,-1.1726611
1,0.29102123
1,2.7046697
0,-3.7415273
0,-1.7508916
0,-2.1784441
0,0.20227545
1,11.33103
0,-1.5339183
1,11.935789
1,13.0818205
1,11.279915
0,-2.139542
1,13.012774
1,0.5476183
0,-1.7034937
1,12.637104
1,6.637226
1,2.083011
1,1.4575176
1,-1.347111
1,5.7796946
1,0.07342665
0,5.5382366
1,0.3087672
0,1.307109
0,-0.43367308
1,0.8332606
1,0.826443
1,1.0145885
0,-2.1743543
0,-1.0130641
0,-1.6790456
1,12.347344
1,13.0909
1,0.06704771
1,13.072279
1,11.219297
1,0.4026907
0,-2.1116884
0,-0.9077817
0,-0.111705095
1,9.526659
0,-0.35236585
1,-1.6653804
1,0.3292169
0,0.06717853
0,0.15435612
0,-1.9443619
0,-2.1775973
0,-1.6438386
1,0.06097567
1,0.3171975
1,10.700108
1,0.53937066
0,0.3786415
0,0.03384745
1,3.4851487
1,13.068662
1,-1.454045
1,1.157553
1,-0.48140633
1,0.88284135
0,0.93036085
0,0.075999506
1,2.890766
1,-0.059750855
1,11.288265
1,11.624761
0,1.0180168
1,3.9508407
1,1.4332643
1,-0.39251465
1,13.046494
1,12.728724
1,1.0748777
1,4.3514643
0,-0.34832263
1,0.9643594
0,-0.1988759
1,6.496564
0,0.5054177
1,4.4004726
0,-1.9511476
1,1.8446248
1,8.510759
1,0.9617352
1,3.1929617
1,10.486002
1,6.2519703
1,8.915244
1,9.122505
1,9.462244
0,-0.20749217
1,0.73829025
0,0.54623157
1,0.7167
1,1.3435553
0,0.9757371
0,-1.9000242
0,-3.991286
1,0.92413867
0,-1.2157638
0,0.10409427
1,1.5420042
0,0.60423315
1,1.9727967
1,0.7051474
0,0.21358602
0,0.4387411
1,10.423584
1,1.1711596
0,-0.18586409
0,-2.832208
1,-1.2100464
1,-0.028623015
1,10.41647
1,0.27417365
0,0.5863384
0,-0.03653772
1,6.919318
1,0.98147726
1,13.279703
1,0.24902827
0,0.49070156
1,-0.45915735
0,-2.6145225
0,-3.210204
0,-0.18770164
0,-0.84671164
0,-0.53038365
0,-2.3639247
1,1.400476
1,12.630995
1,12.167462
1,2.6256423
0,-1.1478457
1,13.044376
1,1.7069345
1,2.168621
0,-1.9459207
1,11.732708
1,0.34145457
0,-0.9668406
1,9.488763
1,1.427871
1,0.041388035
1,0.49353945
0,-1.3543711
1,12.380581
0,0.10483372
0,0.6766036
1,1.47559
0,-0.08598879
0,-1.8425996
0,1.1119859
0,-1.8216639
1,10.172371
0,0.63925195
1,12.728724
1,-0.360345
0,-0.13350499
0,-1.1629199
1,0.647621
1,-1.4151881
1,12.4904375
0,0.35729295
0,0.24173555
1,13.270396
0,0.86404693
0,0.39412776
0,-0.059750855
1,0.060918212
1,-0.26274636
0,-1.2232386
1,11.518602
0,0.0072728693
1,0.18871818
1,1.3561003
0,-0.0875186
1,-1.1973863
0,1.458847
0,-0.45020795
0,1.6288311
1,-0.31697464
1,0.86502457
0,-0.97873676
1,0.25134227
0,1.2378314
0,0.5398087
0,-3.9035146
1,0.5175954
0,-1.7553859
1,13.476484
0,-1.3383582
0,-0.2560708
1,8.08679
1,1.5013983
0,-3.466329
1,1.6440036
0,-1.8625233
1,0.6382415
1,4.284151
1,10.985931
0,-3.9310024
0,-1.0032251
0,-1.5788357
1,-0.3727799
1,2.472928
0,-4.4874115
1,12.31982
0,0.12747139
1,11.015928
0,-3.5235505
0,-1.2678734
1,5.374305
1,0.8067186
0,-0.64298296
1,13.068642
1,0.5398087
1,0.44535637
0,0.19182658
0,-2.3659494
1,-1.3446832
1,5.0080624
0,-0.5850661
0,-2.4274683
0,-0.83488345
1,0.43289763
0,0.5953224
0,-1.9804025
1,1.1949728
0,-0.1535415
1,0.5902675
0,-0.07613441
1,3.8698783
1,0.10011984
1,8.81234
0,-0.6428659
0,-1.5533247
0,-1.6420639
1,7.644146
1,1.1791905
1,12.728723
1,1.144502
1,0.9781288
1,-0.07661158
1,1.2004001
1,-0.58125293
0,-0.46798748
0,-0.006023735
0,-0.082046
1,2.8400757
1,11.294638
1,1.6265565
0,0.38450354
1,13.0908985
1,1.47132
0,-0.7937026
1,4.5803328
0,-0.29584503
1,3.490584
0,-1.3317485
0,-3.158149
0,0.20108508
0,0.15473795
1,3.0255077
1,4.201703
1,0.3782217
1,1.9026511
0,-3.5796406
1,10.355648
1,12.756123
1,1.933105
1,10.889526
0,0.8531761
0,-0.07748377
0,-0.19241026
0,-1.4222691
1,13.24678
1,-0.3436259
1,8.439041
1,11.201231
1,12.724062
0,2.5397975
1,9.240837
0,0.7318089
1,7.973548
1,8.751293
1,10.723921
0,0.38654634
1,0.41049513
0,-1.0355763
1,1.5692825
0,-1.9590564
1,1.2997522
0,-0.39787018
0,-1.052472
1,0.8269187
0,-0.74772227
1,8.792371
1,11.13121
1,2.036482
1,10.643236
0,0.6892494
0,-1.7501187
1,-0.251086
0,0.1300408
0,-0.57949704
0,-0.97900367
1,12.805348
0,-0.21077242
1,0.18771541
1,10.006561
1,12.252029
0,-2.1184967
1,-0.20204014
1,12.7287245
1,10.7205715
1,3.426433
1,9.950386
1,9.78759
1,13.043794
1,2.9185798
1,0.47935587
1,7.4660387
0,-1.5909674
1,0.24902827
0,-2.505424
0,-1.1295862
0,-1.8531761
0,-1.8008791
0,-0.13689005
1,11.893762
0,-1.2257795
1,0.5310731
1,0.081552744
1,7.9352045
1,5.9874954
1,-1.5963113
1,11.734001
0,-2.2252634
0,-0.028623015
1,0.18805571
1,10.188335
1,1.2291734
1,0.56913763
1,4.4110727
1,10.999981
1,5.127881
1,0.9340672
1,1.1507816
1,12.78018
1,4.671645
1,1.0795221
1,-0.028623015
1,3.9224231
1,7.2262383
0,-4.19351
1,4.208005
0,-0.088950455
1,0.30528414
1,-0.50331783
0,-0.5444245
1,-0.11336589
1,-1.5999877
0,0.13066575
1,8.260249
1,0.3087672
1,-1.0461967
0,-1.74553
1,1.8332189
0,1.3811619
0,1.6037897
1,7.016918
1,0.8094184
1,0.34300065
0,-2.078756
1,2.6185324
1,0.66144466
0,-4.0658894
1,0.5061784
1,7.3400173
1,12.728723
0,-2.1506712
1,3.5679479
0,0.076426834
0,0.030776188
1,12.711012
1,13.162826
1,1.3375459
1,11.69799
0,-3.065715
1,2.1926134
1,13.319961
0,2.1776283
0,0.27622458
1,7.117051
0,1.4125838
0,0.048104405
1,13.202704
1,3.102382
1,1.4997132
1,1.0019815
1,0.68498933
0,-0.18020195
0,0.01914893
1,9.7284775
0,-2.007372
1,8.759483
1,1.6057627
1,4.123007
1,10.525486
1,5.7465086
0,-0.26567358
1,9.16769
1,3.4711592
1,5.924201
1,12.77739
0,-0.19545358
1,7.965601
0,-1.3539472
1,-0.049467444
1,1.0787258
1,8.853252
1,3.8629916
1,12.688867
0,3.8348997
1,1.2301018
1,3.1844246
0,0.67030823
0,-0.3221742
1,12.797882
1,-0.3232931
1,8.689384
1,8.980606
1,0.17841999
1,12.690797
0,-0.13596904
1,2.8699515
1,-0.9741467
1,8.910504
1,2.1552866
0,-0.1988759
1,13.277902
1,6.9054556
1,4.8819427
1,0.41220337
1,3.2557034
1,0.5398087
1,12.516388
1,8.787335
1,0.50500876
1,12.54995
1,3.188276
1,11.290389
0,0.4155063
0,-2.303659
1,4.548277
0,-0.34716392
1,4.629488
1,12.732263
1,-0.9821435
0,-1.549033
1,0.5986476
0,1.8325397
1,11.928232
0,-0.73208785
1,7.204446
1,7.3104
1,0.64533186
1,0.5502499
0,-0.54574925
1,0.5922507
1,7.6486034
0,-0.21785906
1,7.748907
1,0.63024056
1,0.13966167
0,-0.678892
1,10.839983
1,9.425648
1,8.313722
1,13.204405
1,-0.21077242
1,2.0649104
1,5.090971
1,10.36668
1,1.1633011
1,12.950087
1,0.23009178
1,13.411003
1,4.957185
1,1.6618342
0,-1.6789169
1,0.004445404
1,12.232305
0,-4.9335337
1,12.728723
1,4.513445
1,12.112715
1,7.5140305
1,10.176918
1,1.9647034
1,0.71486396
0,-2.3094382
0,0.6584982
1,0.026887327
1,2.898389
1,10.578471
1,12.968997
1,1.5070882
1,0.78797656
0,-1.2402489
1,6.265854
1,9.636442
1,11.709243
1,0.79840183
1,1.6382723
0,0.8547223
1,3.5765061
0,-0.10073459
1,2.7957559
1,11.158623
1,0.55586135
1,9.89867
1,10.0872345
1,0.21617591
1,0.35267502
0,1.3354537
1,0.8293042
1,12.872509
1,8.033621
1,12.728723
0,-2.7794893
1,12.307371
1,0.50351274
1,2.3688216
1,-3.422078
1,11.289867
1,0.18558809
1,4.444495
1,3.2752395
0,-3.8867862
1,9.326296
1,-0.03144884
1,0.7213031
0,-2.3548667
1,12.639782
0,2.617934
0,1.5498149
0,-0.87547636
1,1.7000123
1,-0.19531941
1,0.13971633
0,-1.6819487
0,-2.5817947
1,1.7944372
1,1.7472132
1,11.753787
0,-0.24623126
0,-2.2919629
1,0.55054194
0,-0.16791257
1,4.0684204
1,3.037639
1,-0.38951063
0,-0.6381463
0,-0.8569391
1,9.93081
1,11.3009615
0,0.2990535
1,2.2413957
0,-3.4762702
0,1.9535987
1,-0.028623015
1,10.010505
1,1.623562
1,3.2944329
1,2.2055008
0,-0.0193685
1,4.1088047
0,-0.7024368
0,-1.1812329
0,-2.2559018
1,7.116543
1,0.43567333
1,11.056599
0,-3.7084577
1,2.5842817
1,2.9083467
0,-2.204015
1,12.795145
1,13.401375
1,0.6691689
0,-0.24312547
1,1.5851943
1,4.9700594
1,8.484543
1,-0.4614033
1,0.6595057
0,2.3383925
0,-0.6822935
0,0.33539706
1,1.0692451
0,-1.4147636
1,13.2436075
1,0.54591995
1,5.9955406
1,10.443263
0,-1.7956429
1,1.853441
1,11.006588
1,-0.119905114
1,11.09841
1,0.44919574
0,-0.29896173
1,-1.334066
1,11.446138
1,11.037031
0,-0.2535807
1,4.178308
1,12.728758
1,13.447263
0,-1.4794133
1,13.549346
1,0.13747254
1,7.617174
1,0.46766675
1,10.630444
1,12.728723
0,-1.0745052
1,-1.0779676
0,-1.7659063
1,7.137788
0,-1.2746508
1,0.31998533
0,0.22804022
0,-1.6731769
1,9.948643
1,5.2785597
1,7.3413324
0,-1.3259357
1,6.3142757
0,-3.1609488
1,13.070074
0,-0.7299008
1,11.82188
0,-0.23489976
1,2.8145792
0,-4.2601633
1,9.912806
1,13.081826
0,0.09682618
1,1.5782254
0,-0.5689783
1,9.354781
1,-0.041692466
1,9.806911
0,-0.13416064
1,1.2029366
1,0.90512526
1,2.580279
0,0.28753388
1,1.3571684
0,-1.3713721
1,0.7036756
1,3.2935145
0,-2.2622135
1,1.1725966
1,10.702033
1,-0.26614866
1,4.623868
1,3.8264844
1,12.948126
1,12.919265
0,-3.6689394
0,0.30647245
1,0.54466593
0,-3.14772
1,13.153361
1,12.717074
1,0.42754737
1,5.6359653
0,-1.0498321
1,3.778652
1,1.8270575
1,4.404789
1,2.367122
1,0.41547406
1,12.728723
1,1.7275395
0,0.16828147
1,5.918127
1,6.065464
0,0.36838448
1,13.023518
1,0.64224523
0,-2.8453348
0,-0.6638622
1,13.318828
1,3.5027964
0,-0.39655387
0,-2.1719286
1,1.204083
1,13.09066
1,10.851131
1,2.6482418
1,12.9286
1,4.7986126
1,12.728724
1,12.740031
1,12.728776
0,-1.9377592
0,-0.51882356
1,0.17231253
1,8.484932
1,3.9719741
1,9.8013935
0,-1.506044
1,1.0296074
0,0.87939274
1,11.321915
0,0.53680587
1,12.515598
1,4.4155245
1,2.60728
0,0.02062422
1,11.427662
1,8.210209
1,-0.22303635
1,0.47692245
1,9.482213
1,12.501959
1,0.95005906
0,-0.53468865
0,-0.18020195
1,1.2494636
1,1.5749823
1,9.69749
0,-1.1968677
0,-2.6000617
1,-0.37279397
1,10.8672285
1,-0.48834854
1,10.037058
0,1.4780087
1,1.1393608
1,11.893759
1,12.830082
1,11.751725
1,1.9790192
1,12.728723
1,6.5905848
1,5.6681223
1,-0.23156863
0,-2.5297506
0,-1.9879491
1,5.0477505
1,0.3785192
1,0.33357462
1,0.9360028
1,-0.9551985
0,-0.42003053
0,0.060503304
1,10.099236
0,-1.7756279
0,0.7817624
0,0.75838965
0,-0.018011555
1,8.5564575
1,13.0296
1,12.689584
0,-2.0389602
1,9.448129
0,-3.686467
1,0.78586245
0,0.2736184
1,-0.11983988
1,8.242474
1,13.145827
1,10.339993
0,0.777228
0,-0.30225942
1,12.883942
1,-0.24018946
1,11.132979
1,6.7688694
1,12.728724
0,-2.9181058
1,3.423365
1,10.180456
1,7.3192043
0,3.4183505
1,12.728737
1,0.21465904
1,-0.9688761
0,-2.4450119
1,8.264079
0,-2.2439377
1,12.4078045
1,-0.1100488
1,1.3147168
1,-0.015525043
1,7.9533663
1,9.451947
0,-1.4056914
1,-1.3663327
1,0.22840026
1,-1.2291703
0,-1.3114128
0,-0.8265532
0,0.47820118
1,1.4477167
1,11.861849
1,11.860911
1,1.758034
1,6.9044123
0,-3.1009276
1,1.3032087
0,0.85208094
0,-0.30910367
0,0.1183044
1,3.709284
1,0.262529
1,8.023265
0,-0.57331437
1,8.87328
0,0.9343908
1,0.61456895
1,-0.499237
1,-0.5986212
0,0.85526276
0,-0.093988776
1,1.0599194
1,1.9589727
1,5.979535
0,-1.3155732
0,0.40873498
1,0.42773193
1,0.44755277
0,0.58053964
0,-1.6285
0,-2.7435927
1,5.0015087
1,2.4374366
1,10.635332
1,8.699737
1,10.524735
0,-0.21077242
1,1.0038853
1,2.305104
1,1.137123
1,7.327509
1,6.72136
0,0.4210105
1,-1.1149957
1,-0.24533874
0,-2.1445687
1,0.9021824
1,6.5840063
0,-1.7331965
0,-1.6975136
1,11.431673
1,8.001027
0,0.128746
1,12.728724
0,0.67953837
0,0.8663466
0,-3.6587973
0,-1.8373177
1,5.1413717
0,0.3053218
0,-0.68307847
0,1.2778977
1,1.8701996
0,-1.5932074
0,-2.383062
0,-1.8927596
0,-2.967319
1,10.196744
1,-0.7043454
1,9.074918
0,0.23355943
1,12.728723
1,12.307365
1,13.161345
0,-1.0891538
0,-1.4197531
0,-0.2294828
0,-2.428838
1,-0.9877949
1,11.660577
1,-1.3677754
1,11.415214
1,1.1112156
1,13.149517
1,-0.0022692382
0,-3.2028606
1,10.329811
0,0.5660888
1,13.323544
1,13.0908985
1,0.09647484
1,3.099695
1,0.614166
1,9.599699
0,-0.93887866
1,12.630994
0,-0.010814428
1,8.3055525
1,12.728769
0,-1.778183
1,-0.08763301
1,0.31021786
1,3.6305404
1,1.3251318
0,0.35536906
0,-4.589114
1,0.49244174
1,3.0787055
0,-2.8650453
1,4.83105
0,0.5326817
0,0.37233728
1,3.3378718
1,8.715826
1,3.4338715
1,2.1744
1,1.2594202
0,0.08972749
1,0.48189342
1,-0.7229054
1,1.2947911
1,-0.07686728
1,0.61659265
0,0.050042003
1,1.1280012
1,5.5646954
1,12.757658
1,0.37359297
0,0.31998533
0,-1.0311656
0,0.5091648
1,0.5576348
0,-3.2179525
1,0.15986413
1,1.0725769
1,-0.1821776
0,-3.2256615
1,1.4904304
0,-1.3539472
0,1.3606062
0,-1.6676157
1,-0.23410401
1,-0.16885653
1,10.778564
1,8.161813
1,-1.2000734
1,-1.2493682
1,2.5087278
1,0.42105192
1,2.4015763
1,1.027117
1,1.6147852
0,-2.9282491
1,0.97177655
1,-0.36154032
0,0.83166486
1,0.6340994
1,10.925735
1,2.767163
1,0.29102123
1,11.569035
1,11.303651
1,12.51639
0,0.09682618
1,0.41812417
0,-1.9173257
1,12.72946
1,0.7515065
1,5.7250423
1,1.356312
1,11.185167
0,-0.8268894
1,0.62719893
1,8.655735
1,11.419496
0,-0.078170925
1,-0.4303804
1,3.9022844
1,0.3087672
0,-0.8832865
1,8.617411
0,-2.7690127
1,7.952876
1,0.88400525
1,9.559169
0,-2.4845607
0,-0.68646604
1,-1.3779285
1,12.728723
1,11.255451
1,9.775868
0,0.7246562
0,-0.81748414
1,1.1568348
1,3.8471773
0,-1.8920767
1,2.5669332
1,1.1876209
1,1.055057
0,-0.34582245
0,-0.5088151
0,1.0287281
0,-1.0114448
0,-3.4954536
1,1.4875538
0,-2.273698
0,-0.10724813
1,7.5808935
1,12.728723
1,5.4541674
1,0.8141141
1,0.13709316
1,0.36590672
1,0.128746
0,4.560354
0,0.15105207
1,12.402853
1,2.1129894
1,0.65910935
1,1.4900086
1,10.987379
1,12.446433
1,10.143024
0,-0.43918717
0,-1.6743408
1,4.8312407
1,9.661846
1,5.05721
1,1.6775478
1,12.754448
1,11.563821
0,-0.23087966
1,3.8990705
0,-0.16631213
1,1.934144
0,0.8860538
0,-0.98285294
0,-0.29908702
0,-1.9626639
0,-0.31634867
1,9.198093
1,13.242481
0,-0.1535415
1,1.5718226
0,2.0099313
0,0.2391448
1,9.621703
1,5.363331
1,10.797122
1,12.728723
1,4.981141
0,-0.96647215
1,-0.09835249
1,0.717738
1,0.15932336
0,-2.473203
1,12.476892
1,-1.5326598
1,0.17900719
0,-0.7126055
1,1.0319513
1,-0.46084422
0,0.008000717
1,3.272143
1,1.3229486
1,9.78352
1,0.42585117
1,11.669283
0,-0.18041062
1,0.46279827
1,-0.014078766
1,10.124673
1,0.79316753
0,0.7101016
1,3.0196807
0,-0.41847336
1,11.20811
1,11.331408
1,5.291708
0,0.29163402
1,9.967977
1,12.75421
1,12.728723
0,0.7149114
1,8.174734
1,9.636269
1,-0.72029424
1,3.863373
1,6.1189747
0,-0.13128597
1,4.6453543
1,1.2706273
0,-2.1197684
1,0.57997584
0,0.2751497
0,-2.0506852
1,8.197844
1,-1.7176845
0,-1.658299
1,13.10802
0,0.09682618
1,1.6001713
1,5.3339577
1,2.447091
1,3.3398824
1,1.9509094
0,-3.6317828
1,-0.48362064
1,4.4163704
1,12.896231
1,4.3912163
0,0.04426129
1,11.118682
1,2.8357787
1,7.688116
0,-2.0449646
1,12.256426
1,-0.47070563
1,10.630413
1,2.5596116
0,-2.468098
0,-3.1777368
1,13.1734295
0,-1.5893909
1,1.9316521
0,-0.004469186
1,0.732281
1,9.433441
1,-1.4197067
1,0.6868784
1,12.315333
1,10.024872
0,0.8663466
1,5.9126263
0,-2.030762
1,12.450995
1,1.7855463
0,0.14773168
0,-2.2825916
1,1.9844754
0,0.09296274
0,0.83446884
0,-2.4568832
0,-1.4240801
1,-0.92652917
1,0.665256
1,-0.32192963
1,3.6984658
1,1.3633647
1,8.057616
1,9.66464
1,1.0734313
1,1.6008079
1,4.885865
0,-2.4359
1,3.454335
0,-2.4275784
0,-2.6719668
1,1.934236
1,-0.18020195
0,0.26881018
1,1.7249377
1,0.31261212
1,1.0493302
1,6.544074
0,-2.2777767
0,-1.64839
1,0.32216582
0,-1.9236844
0,-2.0718133
1,1.5310845
1,9.355249
0,-2.1200051
1,13.43454
1,2.531165
1,0.96386063
1,12.513921
1,12.766872
1,7.579067
0,-1.8543043
1,0.047934383
1,13.270396
0,-3.1292436
1,0.82606936
1,10.648935
1,-0.012570098
1,0.24902827
1,1.9314897
0,-0.24858606
0,0.62365484
0,-1.8547819
0,-1.4195899
1,4.8510942
1,9.631048
1,0.32411748
0,1.1334244
0,-1.3394775
0,0.24902827
0,-1.610179
1,-0.541819
1,0.686977
0,-3.1241696
0,0.17450076
0,0.7288401
0,-2.20166
1,2.4507554
1,-0.072013915
0,-1.2935817
1,-2.743624
1,-1.3360949
0,0.3060818
1,10.158123
1,0.067864195
0,0.33735085
1,1.180999
1,12.798855
1,13.241085
1,0.55638874
1,3.2124395
0,0.2804746
0,1.1834955
1,1.6969327
1,5.9031267
1,13.1460285
1,9.962347
1,0.7359349
0,-0.4833995
0,-0.21962744
1,-0.2285698
1,-0.0449965
1,12.728724
0,-2.8511033
1,4.398903
1,10.570402
0,0.5117796
1,3.9315324
1,9.40522
1,-1.0120078
0,-0.14620501
1,12.728723
1,1.2491723
1,10.734539
1,2.1156487
1,13.507769
1,9.382393
1,0.06717853
1,1.7641127
0,0.04834521
1,5.391283
1,1.1208751
0,-0.19802892
1,-0.21698931
1,10.212629
1,-0.008737296
0,0.40811756
1,8.524763
0,-1.0298803
1,0.42892814
1,12.97045
1,1.5038748
1,0.20446657
1,-0.6838674
0,-1.4581784
1,10.974695
1,9.160291
1,12.7947445
1,-1.1604729
1,9.5004015
1,2.1779323
1,0.34860045
1,12.708297
0,1.9360797
0,-1.4862123
0,-0.7154068
1,12.237448
1,12.687012
0,1.6245273
1,8.625881
1,0.14420491
1,0.30746698
0,-2.5584397
1,8.133663
1,11.223907
1,10.431534
0,-1.1860113
1,10.052015
0,-0.8112811
1,9.546461
1,9.769677
0,-0.60179454
1,8.700585
1,4.6577606
1,2.2311416
1,8.13498
1,-1.6340694
1,-0.07472527
1,0.19105226
1,8.114177
1,0.856348
0,1.7677017
1,13.408755
0,0.4607733
1,0.6793324
0,-1.4548678
0,-2.4518135
1,0.5476183
1,6.536064
0,-1.2626877
0,-2.7700598
0,0.38295195
0,-0.88988674
1,12.630994
1,-0.63692135
1,7.268092
0,-3.521329
1,13.0908985
1,0.25041285
1,0.53006226
1,2.5157986
1,6.8542747
0,-1.3173347
0,-0.9808843
1,-0.394951
1,1.8095605
0,-0.16830087
0,0.08650613
0,-1.9800348
0,-1.4901426
1,7.367426
0,-1.0767763
0,0.58814853
1,5.4368105
1,12.101999
0,0.50305325
1,2.3294468
1,1.0454054
1,13.123046
1,9.203419
1,10.943799
0,-0.31911582
0,-0.967983
1,10.341684
1,12.728723
1,2.415707
1,13.349166
1,9.336929
1,6.559431
1,12.642006
1,6.411664
0,-1.8127549
1,2.4344914
1,12.728723
1,0.34035504
0,-2.5577552
1,0.8292893
0,0.24247709
0,-2.0238247
0,-4.69466
1,10.619953
1,6.306555
1,12.728723
0,-1.5260477
1,0.18805571
1,10.669182
1,1.9440732
0,0.10109103
0,0.025789171
0,-0.07626361
1,11.799941
1,2.2858865
1,3.5028622
0,0.44935322
1,12.728723
1,13.082405
1,1.6097145
1,12.794514
0,0.25117835
0,0.37132132
1,-0.25182056
1,0.4838221
1,5.354637
1,13.256352
0,1.5275729
1,-0.1317479
1,13.092203
1,0.81907105
0,0.49179882
0,-0.9573077
0,-3.7996728
1,6.5289135
1,-2.9712605
1,13.341629
0,0.7262399
0,0.530018
1,-1.1311842
1,1.0964887
1,-0.13655147
0,-0.3670283
0,0.15926844
1,7.4662886
1,0.65279645
0,-0.44276512
0,0.78671837
1,0.09682618
1,11.538355
1,-0.45433545
1,8.989126
1,-1.0285668
1,1.4250727
1,12.897982
0,0.8477987
0,-0.07819763
1,1.271612
0,-0.43406022
1,0.590298
0,-0.33067882
1,1.2218099
0,-0.6081963
1,0.9343908
1,0.51441145
1,0.43253946
1,7.7615776
1,-1.5893369
1,13.181519
1,10.957905
0,-0.4263528
0,-1.4543617
1,1.9867713
1,13.068642
1,6.470378
0,-1.16398
1,7.518528
1,9.857643
1,-0.63317454
1,13.0908985
1,4.3402033
1,12.739181
0,-0.65756357
1,0.6338484
1,-0.14003497
1,13.063214
1,5.7511644
1,-0.84011555
1,11.160532
1,0.36912745
0,-0.6169103
0,-0.073797554
1,10.764113
1,12.165812
1,11.087656
1,2.9503284
1,2.625868
1,11.4674
1,7.8821287
0,1.3107958
1,13.171601
0,0.28454268
1,7.767721
0,0.55504525
0,-0.11864254
1,0.6732001
1,-0.8359498
1,3.9477403
0,-0.105281234
1,1.17873
0,1.0753808
1,-1.0366182
0,0.61205405
1,0.7048155
1,-0.016314268
1,2.5843189
1,2.2422302
1,-2.1445687
0,-3.472482
0,-1.0343645
1,9.372977
1,12.728723
0,1.3363026
1,1.0835087
1,12.741902
1,9.872156
1,10.987379
1,2.7772202
1,2.448441
0,-3.9888113
1,11.403083
1,2.7345054
1,1.0624378
1,12.730774
0,-0.98858905
1,13.175215
1,0.9746646
1,-0.12573808
1,5.23193
1,0.41961387
0,1.5263484
0,-1.38747
1,4.0905285
1,6.3178873
1,3.7874548
0,-0.7744019
1,0.5128126
1,10.849009
1,1.7328794
1,0.09332855
0,-1.7981753
1,-1.6752125
1,1.031688
1,13.083976
1,13.012102
1,9.334089
1,-0.21077242
1,7.681143
0,0.13001439
1,11.805826
1,0.89708906
0,0.9714618
0,-0.9436861
1,0.095608875
0,-3.878236
1,11.538355
1,8.451227
1,1.3859689
1,1.4951046
0,0.530018
0,-1.2061391
1,8.054108
1,6.4198303
1,3.686011
0,-3.758527
1,1.8887789
1,1.2169633
0,0.27317172
1,1.3458611
1,2.9252608
1,10.171788
1,-0.004164383
1,0.8136894
1,1.8384027
1,6.8820972
1,9.348619
1,10.479464
0,2.49237
0,-2.2427313
1,-0.02516222
1,6.5537148
1,7.7131376
1,12.756122
1,4.7012873
1,11.593791
0,0.44919574
1,11.444887
1,13.009689
1,0.38023853
1,0.874061
1,13.075477
0,0.06930244
0,0.5427486
1,0.93552417
1,7.7798195
1,-0.026287138
1,-0.09660095
1,1.9398346
0,-1.9267793
1,-0.3009327
0,-2.1569364
0,0.2884572
1,12.860039
1,12.396429
1,-2.773917
1,11.467718
0,-3.0087469
1,11.841097
1,10.929693
0,-3.051627
1,4.481121
1,13.408766
0,0.48585963
1,11.325655
0,-0.3492207
1,7.240531
0,-0.597455
0,-0.42477763
1,3.462705
0,-2.1954253
1,11.314777
0,0.43276054
1,2.0022435
1,13.4046135
1,10.742142
1,0.47428864
1,4.551223
1,-0.73798084
0,-0.056781605
1,2.594878
0,0.10991298
1,-0.46373254
0,0.3811442
1,13.108309
1,-1.287838
1,0.29413256
1,1.5200499
1,1.6417648
